,date,id,p#,text,title,url
56,1984-12-29,nyt://article/caa93766-3387-5fdd-9ade-334ab662e6ad,19.0,Allegations of corruption in the Bahamian Government originated in Miami long before a Royal Commission undertook an investigation into the charges.,INTERNATIONAL INTRIGUE MAKES MIAMI THE NEW 'CASABLANCA',https://www.nytimes.com/1984/12/29/us/international-intrigue-makes-miami-the-new-casablanca.html
57,1984-12-29,nyt://article/caa93766-3387-5fdd-9ade-334ab662e6ad,20.0,"And deals to smuggle arms into Latin America are arranged in Miami over lunch, according to Federal authorities. They say that bands of mercenaries regularly use the wilds of the Everglades to break in new weapons or train recruits in guerrilla warfare.",INTERNATIONAL INTRIGUE MAKES MIAMI THE NEW 'CASABLANCA',https://www.nytimes.com/1984/12/29/us/international-intrigue-makes-miami-the-new-casablanca.html
58,1984-12-29,nyt://article/caa93766-3387-5fdd-9ade-334ab662e6ad,21.0,"Today at the Miami International Airport, tourists got a taste of the anti-Communist fervor that now grips Miami and is behind much of the political plotting. A Roman Catholic priest from Chicago, the Rev. Denis O'Mara, deported from Chile for protesting the Government's alleged torture of political prisioners, was jeered after landing at the airport. Protesters greeted him with shouts in Spanish of ''Communist!'' and ''Get out!''",INTERNATIONAL INTRIGUE MAKES MIAMI THE NEW 'CASABLANCA',https://www.nytimes.com/1984/12/29/us/international-intrigue-makes-miami-the-new-casablanca.html
59,1984-12-29,nyt://article/caa93766-3387-5fdd-9ade-334ab662e6ad,22.0,"Events have chased more rightwing exiles to Miami than socialists. But even Latin American leftist appears to feel at home in Miami. ''They may be anti-Yanqui but they are not anti-Miami,'' said Gustavo Marin, a 37-year old Cuban-American lawyer who keeps informed on the machinations of international intrigue as they are carried out in Miami.",INTERNATIONAL INTRIGUE MAKES MIAMI THE NEW 'CASABLANCA',https://www.nytimes.com/1984/12/29/us/international-intrigue-makes-miami-the-new-casablanca.html
60,1984-12-29,nyt://article/caa93766-3387-5fdd-9ade-334ab662e6ad,23.0,"At the moment, Central American political intrigue dominates conversation in Miami because of political unrest in the region and the attention given it by Washington policymakers. But on any given day, attention can be turned to Cuba, Haiti, Jamaica, the Dominican Republic or the Bahamas. Seen as Nest of Conspiracy",INTERNATIONAL INTRIGUE MAKES MIAMI THE NEW 'CASABLANCA',https://www.nytimes.com/1984/12/29/us/international-intrigue-makes-miami-the-new-casablanca.html
61,1984-12-29,nyt://article/caa93766-3387-5fdd-9ade-334ab662e6ad,24.0,"Rolando Montoya, a Costa Rican economist who is now teaching in the Miami area, says that throughout Central America Miami has the image of being a nest of political conspiracy. A few months ago, he said, he heard a Government leader in Honduras criticize his political opponents. The speech ended with a line that drew great applause: ''If they don't like it here, they can go to Miami.''",INTERNATIONAL INTRIGUE MAKES MIAMI THE NEW 'CASABLANCA',https://www.nytimes.com/1984/12/29/us/international-intrigue-makes-miami-the-new-casablanca.html
62,1984-12-29,nyt://article/caa93766-3387-5fdd-9ade-334ab662e6ad,25.0,"Bernard Benes, a Cuban-American banker who secretly helped the Carter Administration negotiate the release of political prisoners in Cuba, said that plots, ''or talk about plots,'' are pervasive in Miami.",INTERNATIONAL INTRIGUE MAKES MIAMI THE NEW 'CASABLANCA',https://www.nytimes.com/1984/12/29/us/international-intrigue-makes-miami-the-new-casablanca.html
63,1984-12-29,nyt://article/caa93766-3387-5fdd-9ade-334ab662e6ad,26.0,"Rick's American Cafe in the motion picture ''Casablanca,'' was the setting for a web of intrigue spun by plotters from several countries. In Miami, Mr. Benes said, conspirators discuss their plots over meals in a long list of Spanish-style restaurants.",INTERNATIONAL INTRIGUE MAKES MIAMI THE NEW 'CASABLANCA',https://www.nytimes.com/1984/12/29/us/international-intrigue-makes-miami-the-new-casablanca.html
64,1984-12-29,nyt://article/caa93766-3387-5fdd-9ade-334ab662e6ad,27.0,"''You go to a restaurant and if you could listen undetected you'd learn about conspiracies, political or drug- related,'' he said. Safe Place for Conversation",INTERNATIONAL INTRIGUE MAKES MIAMI THE NEW 'CASABLANCA',https://www.nytimes.com/1984/12/29/us/international-intrigue-makes-miami-the-new-casablanca.html
65,1984-12-29,nyt://article/caa93766-3387-5fdd-9ade-334ab662e6ad,28.0,"In an age of electronic eavesdropping, private yachts plowing along Biscayne Bay and other tranquil waterways are also considered a safe place for a delicate conversation, as are the tennis courts of the posh clubs that recruit rich Latins as members.",INTERNATIONAL INTRIGUE MAKES MIAMI THE NEW 'CASABLANCA',https://www.nytimes.com/1984/12/29/us/international-intrigue-makes-miami-the-new-casablanca.html
66,1984-12-29,nyt://article/caa93766-3387-5fdd-9ade-334ab662e6ad,29.0,"According to Mr. Benes's theory, four elements have made Miami a magnet for a mixed bag of Caribbean and Latin American strong men, revolutionaries, exiles, arms merchants, Colombian cocaine cowboys, spies and buccaneers of every calling.",INTERNATIONAL INTRIGUE MAKES MIAMI THE NEW 'CASABLANCA',https://www.nytimes.com/1984/12/29/us/international-intrigue-makes-miami-the-new-casablanca.html
67,1984-12-29,nyt://article/caa93766-3387-5fdd-9ade-334ab662e6ad,30.0,"''Geography, language, ambiance and money,'' Mr. Benes remarked the other day over a lunch of mackeral and rice at La Floridita, a downtown Cuban restaurant hidden beneath a shopping arcade on Flagler Street.",INTERNATIONAL INTRIGUE MAKES MIAMI THE NEW 'CASABLANCA',https://www.nytimes.com/1984/12/29/us/international-intrigue-makes-miami-the-new-casablanca.html
68,1984-12-29,nyt://article/caa93766-3387-5fdd-9ade-334ab662e6ad,31.0,"''Money, as in all things, is the most important reason,'' he said. ''They all come to Miami because they like to be close to their money.'' 14 Pages of Banks",INTERNATIONAL INTRIGUE MAKES MIAMI THE NEW 'CASABLANCA',https://www.nytimes.com/1984/12/29/us/international-intrigue-makes-miami-the-new-casablanca.html
69,1984-12-29,nyt://article/caa93766-3387-5fdd-9ade-334ab662e6ad,32.0,"Miami's Yellow Pages contain 14 pages of listings for banks, and the banks of 14 foreign nations have offices here.",INTERNATIONAL INTRIGUE MAKES MIAMI THE NEW 'CASABLANCA',https://www.nytimes.com/1984/12/29/us/international-intrigue-makes-miami-the-new-casablanca.html
70,1984-12-29,nyt://article/caa93766-3387-5fdd-9ade-334ab662e6ad,33.0,"''As soon as you see some political unrest in a Latin American country you will notice a corresponding move in Miami banks as the agents of the government in trouble start making large deposits,'' Mr. Benes said.",INTERNATIONAL INTRIGUE MAKES MIAMI THE NEW 'CASABLANCA',https://www.nytimes.com/1984/12/29/us/international-intrigue-makes-miami-the-new-casablanca.html
71,1984-12-29,nyt://article/caa93766-3387-5fdd-9ade-334ab662e6ad,34.0,"Many wealthy Latin Americans like to keep funds in Miami banks where deposits will be safe and draw high American interest rates. Virtually every Miami bankhas senior officials who speak fluent Spanish, executives recruited from the 650,000 members of the Hispanic population living in the area. Most are of Cuban descent, but more than a 100,000 are from other Latin American countires.",INTERNATIONAL INTRIGUE MAKES MIAMI THE NEW 'CASABLANCA',https://www.nytimes.com/1984/12/29/us/international-intrigue-makes-miami-the-new-casablanca.html
72,1984-12-29,nyt://article/caa93766-3387-5fdd-9ade-334ab662e6ad,35.0,"''A lot of people who stole a lot of money in Latin America are Army generals who speak no English,'' Mr. Benes said. ''They feel very comfortable doing business with Miami banks.''",INTERNATIONAL INTRIGUE MAKES MIAMI THE NEW 'CASABLANCA',https://www.nytimes.com/1984/12/29/us/international-intrigue-makes-miami-the-new-casablanca.html
73,1984-12-29,nyt://article/caa93766-3387-5fdd-9ade-334ab662e6ad,36.0,"For much the same reasons, Miami has a strong pull for those out of power in Latin America who are plotting their return. Here, at the end of the Florida peninsula that juts like a long finger into the center of the subtropical latitudes, they enjoy all the conveniences of American life, especially communications, while the climate, language and even the food is little different from their own homelands.",INTERNATIONAL INTRIGUE MAKES MIAMI THE NEW 'CASABLANCA',https://www.nytimes.com/1984/12/29/us/international-intrigue-makes-miami-the-new-casablanca.html
74,1984-12-29,nyt://article/caa93766-3387-5fdd-9ade-334ab662e6ad,37.0,For nearly a century Florida has been a haven for Latin politicians and strong men seeking asylum or plotting a return to their native lands.,INTERNATIONAL INTRIGUE MAKES MIAMI THE NEW 'CASABLANCA',https://www.nytimes.com/1984/12/29/us/international-intrigue-makes-miami-the-new-casablanca.html
75,1984-12-29,nyt://article/caa93766-3387-5fdd-9ade-334ab662e6ad,38.0,"Jose Marti, the Cuban patriot, organized pro-independence and anti- Spanish movements in the 1890's among Cubans living in Tampa and Key West.",INTERNATIONAL INTRIGUE MAKES MIAMI THE NEW 'CASABLANCA',https://www.nytimes.com/1984/12/29/us/international-intrigue-makes-miami-the-new-casablanca.html
76,1984-12-29,nyt://article/caa93766-3387-5fdd-9ade-334ab662e6ad,39.0,"In 1933, the deposed President Edgardo Machado of Cuba arrived as an exile. In the 1940's, Fulgencio Batista worked from exile in Daytona Beach to organize the army plot that led to his successful 1952 coup d'etat in Cuba. The man he overthrew, President Carlos Prio Socarras, went into exile in Miami Beach and immediately began plotting Batista's ouster by financing insurgents, including a guerrilla expedition headed by a young anti-Batista lawyer, Fidel Castro. Castro's House Still Stands",INTERNATIONAL INTRIGUE MAKES MIAMI THE NEW 'CASABLANCA',https://www.nytimes.com/1984/12/29/us/international-intrigue-makes-miami-the-new-casablanca.html
77,1984-12-29,nyt://article/caa93766-3387-5fdd-9ade-334ab662e6ad,40.0,The stone house in which Mr. Castro lived while in Miami to recruit men and raise funds still stands on Northwest Seventh Street in the city.,INTERNATIONAL INTRIGUE MAKES MIAMI THE NEW 'CASABLANCA',https://www.nytimes.com/1984/12/29/us/international-intrigue-makes-miami-the-new-casablanca.html
78,1984-12-29,nyt://article/caa93766-3387-5fdd-9ade-334ab662e6ad,41.0,"Several deposed leaders have lived in Miami as exiles, most recently Gen. Anastasio Somoza Debayle of Nicaragua. These men usually are joined by henchmen, business associates and militarists who move into houses or luxury condominiums prudently purchased before their downfall.",INTERNATIONAL INTRIGUE MAKES MIAMI THE NEW 'CASABLANCA',https://www.nytimes.com/1984/12/29/us/international-intrigue-makes-miami-the-new-casablanca.html
79,1984-12-29,nyt://article/caa93766-3387-5fdd-9ade-334ab662e6ad,42.0,"In many instances the hasty arrival of the entourage is followed in time by less prominent countrymen, who for ideological or material reasons carry on the fight to return the exiles to political power.",INTERNATIONAL INTRIGUE MAKES MIAMI THE NEW 'CASABLANCA',https://www.nytimes.com/1984/12/29/us/international-intrigue-makes-miami-the-new-casablanca.html
80,1984-12-29,nyt://article/caa93766-3387-5fdd-9ade-334ab662e6ad,43.0,It was the arrival of hundreds of thousands of Cuban exiles to Miami in the early 1960's that established Miami as an international center of intrigue. Raids Against Cuba,INTERNATIONAL INTRIGUE MAKES MIAMI THE NEW 'CASABLANCA',https://www.nytimes.com/1984/12/29/us/international-intrigue-makes-miami-the-new-casablanca.html
