,date,id,p#,text,title,url
67,1987-12-27T05:00:00+0000,nyt://article/dad53f9b-792c-554d-ac9c-2cea1abfb728,15.0,"Captain March was appointed in November 1986 to take over the room after 200 bicycles, $40,000 worth of merchandise and 18 bales of marijuana were stolen from a padlocked storage area.",Miami Room Offers a View Of Crime Past,https://www.nytimes.com/1987/12/27/us/miami-room-offers-a-view-of-crime-past.html
68,1987-12-27T05:00:00+0000,nyt://article/dad53f9b-792c-554d-ac9c-2cea1abfb728,16.0,"In his two decades on the force, he has been assigned to the undercover unit, the homicide squad, the 911 emergency center and as shift commander. He has also been president of the police union.",Miami Room Offers a View Of Crime Past,https://www.nytimes.com/1987/12/27/us/miami-room-offers-a-view-of-crime-past.html
69,1987-12-27T05:00:00+0000,nyt://article/dad53f9b-792c-554d-ac9c-2cea1abfb728,17.0,"But his current assignment ''is the most demanding, stressful position I've had in 20 years,'' he told The Herald. ''I can't remember a sleepless night in 20 years until I started this job.''",Miami Room Offers a View Of Crime Past,https://www.nytimes.com/1987/12/27/us/miami-room-offers-a-view-of-crime-past.html
70,1987-12-27T05:00:00+0000,nyt://article/f6bf2cd2-bf10-53d4-b69b-730071d9c00f,1.0,"The time for getting away from it all -the damp and chill of the northern winter - has arrived. In the following articles, 11 foreign correspondents of The New York Times describe their favorite out-of-the-way refuges of sun, sand and sea. The choices range from the sites of ancient ruins along the Nile to New Caledonia, a Gallicized group of islands in the South Pacific. INDIA",Correspondent's Choice; FOLLOWING THE SUN,https://www.nytimes.com/1987/12/27/travel/correspondent-s-choice-following-the-sun-154287.html
71,1987-12-27T05:00:00+0000,nyt://article/f6bf2cd2-bf10-53d4-b69b-730071d9c00f,2.0,"Traveling in India can often seem like an endurance contest, but many people have come to realize that you can take time off for some of the loveliest beaches in the world. Indians, too, are increasingly escaping from the chilly dampness of New Delhi, or the mild winters of Bombay, to head south and enjoy the surf, sun and pleasures of a beach resort.",Correspondent's Choice; FOLLOWING THE SUN,https://www.nytimes.com/1987/12/27/travel/correspondent-s-choice-following-the-sun-154287.html
72,1987-12-27T05:00:00+0000,nyt://article/f6bf2cd2-bf10-53d4-b69b-730071d9c00f,3.0,"Goa, a place of palm trees, emerald green rice fields and sparkling lagoons on the Arabian Sea, is hardly a recent discovery. Hippies began going years ago. But it has retained a leisurely, uncrowded atmosphere, except perhaps for the week between Christmas and New Year's.",Correspondent's Choice; FOLLOWING THE SUN,https://www.nytimes.com/1987/12/27/travel/correspondent-s-choice-following-the-sun-154287.html
73,1987-12-27T05:00:00+0000,nyt://article/f6bf2cd2-bf10-53d4-b69b-730071d9c00f,4.0,"Goa, which became India's 26th state this year, is a tiny enclave on India's western coast consisting mostly of lagoons, rice fields and beaches. Panaji, its capital, is a charming town of narrow streets, old houses and cafes with a Portuguese flavor. To the east is Old Goa, founded in the 16th century, a place of broad tree-lined avenues and large old stone churches. The major tourist hotels lie along the miles of palm-fringed beaches up and down the coast.",Correspondent's Choice; FOLLOWING THE SUN,https://www.nytimes.com/1987/12/27/travel/correspondent-s-choice-following-the-sun-154287.html
74,1987-12-27T05:00:00+0000,nyt://article/f6bf2cd2-bf10-53d4-b69b-730071d9c00f,5.0,"The visitor usually comes to Goa looking for a resort atmosphere after hectic work or travel in the rest of India, and the place never disappoints. Even at the height of the tourist season, the pace is languid and the air fresh with spices and sea breezes. At the height of the season in January and February, the weather is spectacularly sunny (rarely climbing above the 90's), and a bit humid with an occasional shower.",Correspondent's Choice; FOLLOWING THE SUN,https://www.nytimes.com/1987/12/27/travel/correspondent-s-choice-following-the-sun-154287.html
75,1987-12-27T05:00:00+0000,nyt://article/f6bf2cd2-bf10-53d4-b69b-730071d9c00f,6.0,"A visitor can even take time to find a secluded spot on more than 60 miles of beaches. Some of the loveliest are spread in front of the area's big tourist hotels, but Goa has more than its share of beach wanderers, people going by bus, taxi, bicycle or even motorboat in search of the perfect spot. At the more frequented places, you will likely be accosted by hawkers of all kinds.",Correspondent's Choice; FOLLOWING THE SUN,https://www.nytimes.com/1987/12/27/travel/correspondent-s-choice-following-the-sun-154287.html
76,1987-12-27T05:00:00+0000,nyt://article/f6bf2cd2-bf10-53d4-b69b-730071d9c00f,7.0,"In some ways returning to Goa is like going back to the 60's. By now, the hippies have become as much a part of the scene as the palm trees. Goa has a relatively large number of drug users, and some young wandering tourists go there because of the availability of drugs, mostly marijuana or hashish, but occasionally harder narcotics such as heroin or crack. But most people visiting the usual sights will hardly be aware of them.",Correspondent's Choice; FOLLOWING THE SUN,https://www.nytimes.com/1987/12/27/travel/correspondent-s-choice-following-the-sun-154287.html
77,1987-12-27T05:00:00+0000,nyt://article/f6bf2cd2-bf10-53d4-b69b-730071d9c00f,8.0,"Goans are generally friendly, treating Western visitors with affection, although some local groups have become recently concerned about the spread of drugs and the threat to Goa's environment posed by the construction of luxury tourist hotels on the beaches. These groups are not prevalent, but you will likely hear about them while there.",Correspondent's Choice; FOLLOWING THE SUN,https://www.nytimes.com/1987/12/27/travel/correspondent-s-choice-following-the-sun-154287.html
78,1987-12-27T05:00:00+0000,nyt://article/f6bf2cd2-bf10-53d4-b69b-730071d9c00f,9.0,"Visitors to Goa can hardly overlook the fabulous, spicy food, including pork vindaloo and sarpotel, a thick dish of pig's liver, meat and fiery ingredients. The lobster, prawns, crabs and mussels are fresh and delicious. The other Goan specialty is a cashew fruit or coconut palm liqueur known as feni, sometimes liberally laced with ginger or other spices.",Correspondent's Choice; FOLLOWING THE SUN,https://www.nytimes.com/1987/12/27/travel/correspondent-s-choice-following-the-sun-154287.html
79,1987-12-27T05:00:00+0000,nyt://article/f6bf2cd2-bf10-53d4-b69b-730071d9c00f,10.0,"Further information on visiting Goa is available from the Indian Government Tourist Office, 30 Rockefeller Place, Room 15, North Mezzanine, New York, N.Y. 10112; telephone 212-586-4901. A visa is required. Contact the Indian Consulate, 3 East 64th Street, New York, N.Y. 10021; 212-879-7800.",Correspondent's Choice; FOLLOWING THE SUN,https://www.nytimes.com/1987/12/27/travel/correspondent-s-choice-following-the-sun-154287.html
80,1987-12-27T05:00:00+0000,nyt://article/686d6390-9706-5a29-b766-fced41148c48,1.0,"AS THE YEAR FADES, we salute all 15 Minutes of Fame performers who sustained our faith in human folly and failure in 1987.","Sunday Observer; Here Today, Gone Today",https://www.nytimes.com/1987/12/27/magazine/sunday-observer-here-today-gone-today.html
81,1987-12-27T05:00:00+0000,nyt://article/686d6390-9706-5a29-b766-fced41148c48,2.0,"Let's tip the hat to the passengers on the year's most celebrated seagoing vessel, the fun ship Monkey Business that took Gary Hart to sea in company with a famous young woman named. . . . What was that famous young woman's name? Later she performed in a TV commercial. For jeans. That 15 minutes was so long ago. But why does the name Calphurnia Kinnock leap to mind?","Sunday Observer; Here Today, Gone Today",https://www.nytimes.com/1987/12/27/magazine/sunday-observer-here-today-gone-today.html
82,1987-12-27T05:00:00+0000,nyt://article/686d6390-9706-5a29-b766-fced41148c48,3.0,Let us pace the floor and try to make memory speak.,"Sunday Observer; Here Today, Gone Today",https://www.nytimes.com/1987/12/27/magazine/sunday-observer-here-today-gone-today.html
83,1987-12-27T05:00:00+0000,nyt://article/686d6390-9706-5a29-b766-fced41148c48,4.0,"Ah ha! Donna Rice was the Monkey Business woman, not Calphurnia Kinnock. Calphurnia was Caesar's wife. Not the gambling casino Caesar or the salad Caesar, either, but Julius Caesar. Her name was Calphurnia Caesar. Odd, isn't it, that we remember famous women of 2,000 years ago but can remember almost nobody who was famous last summer?","Sunday Observer; Here Today, Gone Today",https://www.nytimes.com/1987/12/27/magazine/sunday-observer-here-today-gone-today.html
84,1987-12-27T05:00:00+0000,nyt://article/686d6390-9706-5a29-b766-fced41148c48,5.0,Of course the Romans didn't have any media to speak of. . . .,"Sunday Observer; Here Today, Gone Today",https://www.nytimes.com/1987/12/27/magazine/sunday-observer-here-today-gone-today.html
85,1987-12-27T05:00:00+0000,nyt://article/686d6390-9706-5a29-b766-fced41148c48,6.0,"Wait a minute: it was Neil Kinnock, not Calphurnia Kinnock! He became 1987's famous-for-15-minutes British politician after Senator Joseph Biden delivered one of his old speeches. A tug of the forelock for Mr. Kinnock.","Sunday Observer; Here Today, Gone Today",https://www.nytimes.com/1987/12/27/magazine/sunday-observer-here-today-gone-today.html
86,1987-12-27T05:00:00+0000,nyt://article/686d6390-9706-5a29-b766-fced41148c48,7.0,"And for Adm. John (''The Buck Stops With Me'') Poindexter, a yo-ho-ho and a bottle of rum. The admiral astounded all sentient humanity for 15 minutes last summer by claiming he exercised Presidential power in foreign policy matters too vital to be left to President Reagan.","Sunday Observer; Here Today, Gone Today",https://www.nytimes.com/1987/12/27/magazine/sunday-observer-here-today-gone-today.html
87,1987-12-27T05:00:00+0000,nyt://article/686d6390-9706-5a29-b766-fced41148c48,8.0,"Let's not forget the year's most mendacious 15 Minutes of Famer, Manucher Ghorbanifar, who came and went before most of us could learn to pronounce his name. His claim to Most Mendacious was officially certified by Director of Central Intelligence Casey, who said Ghorbanifar was such a dedicated liar that on a lie-detector test he lied about everything but his name.","Sunday Observer; Here Today, Gone Today",https://www.nytimes.com/1987/12/27/magazine/sunday-observer-here-today-gone-today.html
88,1987-12-27T05:00:00+0000,nyt://article/686d6390-9706-5a29-b766-fced41148c48,9.0,"An ''Oyez, oyez'' to the most hip Reagan-Meese Supreme Court nominee of 1987, Judge Ginsberg. The judge didn't get his full 15 minutes of fame, which is why practically nobody can remember his first name and whether the number of marijuana cigarettes he smoked in his salad days was one, two or three.","Sunday Observer; Here Today, Gone Today",https://www.nytimes.com/1987/12/27/magazine/sunday-observer-here-today-gone-today.html
89,1987-12-27T05:00:00+0000,nyt://article/686d6390-9706-5a29-b766-fced41148c48,10.0,To the judge we raise a glass of water untainted by mind-bending alcohol additive and thank him for dramatizing the deep-down purity of a people whose demand for narcotics makes the international drug trade a many-billioned-dollar splendor.,"Sunday Observer; Here Today, Gone Today",https://www.nytimes.com/1987/12/27/magazine/sunday-observer-here-today-gone-today.html
90,1987-12-27T05:00:00+0000,nyt://article/686d6390-9706-5a29-b766-fced41148c48,11.0,"Speaking of splendor, what ever happened to the ''Ollie for President'' campaign? It was here one minute and gone 15 later, leaving no trace beyond a few old T-shirts packed away in camphor balls. Cheers, Ollie, and thanks for the memory.","Sunday Observer; Here Today, Gone Today",https://www.nytimes.com/1987/12/27/magazine/sunday-observer-here-today-gone-today.html
