,date,id,p#,text,title,url
466741,1982-12-18,nyt://article/558f64ff-b1a1-54d3-9252-15aa543ecd08,12.0,"Some Southerners who were onetime moonshiners have now turned to to the far more profitable drug trade, both growing the drug plants in mountain retreats and distributing the product through networks left from the illegal whisky trade, which largely died out by the 1970's as even the Bible Belt states went wet. Operations Now More Complex",NEW CRIMINAL CLASS IS FLOURISHING IN SUN BELT,https://www.nytimes.com/1982/12/18/us/new-criminal-class-is-flourishing-in-sun-belt.html
466742,1982-12-18,nyt://article/558f64ff-b1a1-54d3-9252-15aa543ecd08,13.0,"By the same token, rural Southern thugs who at one time undertook nothing more complex than a smash-and-grab burglary or a service station holdup now take part in elaborate drug distribution networks, fraud, bribery of law-enforcement officials, money laundering and similar criminal activity.",NEW CRIMINAL CLASS IS FLOURISHING IN SUN BELT,https://www.nytimes.com/1982/12/18/us/new-criminal-class-is-flourishing-in-sun-belt.html
466743,1982-12-18,nyt://article/558f64ff-b1a1-54d3-9252-15aa543ecd08,14.0,"''There is no question that now the so-called Dixie mafia is getting into more sophisticated criminal activity such as credit card and real estate fraud, drugs, pornography and prostitution,'' said Robert E. Stone, a Florida State's Attorney. ''It has not really gotten the stature of sophistication of the real mafia, but it is getting there.''",NEW CRIMINAL CLASS IS FLOURISHING IN SUN BELT,https://www.nytimes.com/1982/12/18/us/new-criminal-class-is-flourishing-in-sun-belt.html
466744,1982-12-18,nyt://article/558f64ff-b1a1-54d3-9252-15aa543ecd08,15.0,"Mr. Stone is based in central Florida, where drug traffic is heavy. A grand jury is investigating drug-related corruption and organized criminal activity there.",NEW CRIMINAL CLASS IS FLOURISHING IN SUN BELT,https://www.nytimes.com/1982/12/18/us/new-criminal-class-is-flourishing-in-sun-belt.html
466745,1982-12-18,nyt://article/558f64ff-b1a1-54d3-9252-15aa543ecd08,16.0,"Similarly, Phillip Peters, director of the Georgia Bureau of Investigation, said: ''It isn't a 'family' situation here like the ethnic-related organized crime situation in the Northeast. There are local residents in rural cities in Gerogia who have become involved in drugs, there is a large influx of out-of-state elements centered in the drug trade that fit the organized crime mold. In urban centers in the south, we do see nationally based organized crime.'' 'Definite Hierarchy' Is Seen",NEW CRIMINAL CLASS IS FLOURISHING IN SUN BELT,https://www.nytimes.com/1982/12/18/us/new-criminal-class-is-flourishing-in-sun-belt.html
466746,1982-12-18,nyt://article/558f64ff-b1a1-54d3-9252-15aa543ecd08,17.0,"Of rural areas, however, he said: ''We find varying degrees of sophistication; the group resembles organized crime as we perceive it because they are involved in illegal activity full time and there is a definite hierarchy of command.''",NEW CRIMINAL CLASS IS FLOURISHING IN SUN BELT,https://www.nytimes.com/1982/12/18/us/new-criminal-class-is-flourishing-in-sun-belt.html
466747,1982-12-18,nyt://article/558f64ff-b1a1-54d3-9252-15aa543ecd08,18.0,"John Russell, a lawyer who is a special assistant to the Virginia state police, said the term Dixie mafia did not describe any definitive group, or group of families, ''but there does seem to be a loose connection of assorted criminals who are operating in Alabama, Virginia, Kentucky, Florida, Georgia and Tennessee.''",NEW CRIMINAL CLASS IS FLOURISHING IN SUN BELT,https://www.nytimes.com/1982/12/18/us/new-criminal-class-is-flourishing-in-sun-belt.html
466748,1982-12-18,nyt://article/558f64ff-b1a1-54d3-9252-15aa543ecd08,19.0,"James Hargrave of Jackson, Ala., a retired lieutenant in the Alabama Department of Public Safety, said a number of Southern cities were centers of newly organized criminal activity, among them Miami; Biloxi, Miss.; Mobile, Ala.; Fort Worth, Tex., and Memphis.",NEW CRIMINAL CLASS IS FLOURISHING IN SUN BELT,https://www.nytimes.com/1982/12/18/us/new-criminal-class-is-flourishing-in-sun-belt.html
466749,1982-12-18,nyt://article/558f64ff-b1a1-54d3-9252-15aa543ecd08,20.0,"Mr. Russell of the Virginia state police cited an example of the new, sophisticated activity plaguing Southern law enforcement: a multistate racket centering in the Appalachian coalfields. Fraudulent Leases Involved",NEW CRIMINAL CLASS IS FLOURISHING IN SUN BELT,https://www.nytimes.com/1982/12/18/us/new-criminal-class-is-flourishing-in-sun-belt.html
466750,1982-12-18,nyt://article/558f64ff-b1a1-54d3-9252-15aa543ecd08,21.0,"For more than two years, police officials from New York, Pennsylvania, Indiana, Kentucky, Georgia, Alabama and Virginia, operating jointly, have been investigating a vast criminal conspiracy involving fraudulent coal land leases, paper companies, phony coal futures contracts, mining equipment thefts, coercion and murder.",NEW CRIMINAL CLASS IS FLOURISHING IN SUN BELT,https://www.nytimes.com/1982/12/18/us/new-criminal-class-is-flourishing-in-sun-belt.html
466751,1982-12-18,nyt://article/558f64ff-b1a1-54d3-9252-15aa543ecd08,22.0,"Among those indicted was Robert L. Herring of Albany, Ga., now serving a 10-year Federal sentence for racketeering. He was convicted of murder a year ago on charges that he put out a contract for the killing of a former associate. Mr. Russell said that he was ''reputed to be a kingpin in the Dixie Mafia, whatever that is.''",NEW CRIMINAL CLASS IS FLOURISHING IN SUN BELT,https://www.nytimes.com/1982/12/18/us/new-criminal-class-is-flourishing-in-sun-belt.html
466752,1982-12-18,nyt://article/558f64ff-b1a1-54d3-9252-15aa543ecd08,23.0,"What it is seems ambiguous to most Southern officials. The term was originally applied to a criminal consortium operating across the South. It was said by law officials to be headed by a Lousiana man named Kirksey McCord Nix Jr., now serving a life sentence in the Louisiana State Penitentiary at Angola for robbery and the murder of a grocery store executive in New Orleans in 1972.",NEW CRIMINAL CLASS IS FLOURISHING IN SUN BELT,https://www.nytimes.com/1982/12/18/us/new-criminal-class-is-flourishing-in-sun-belt.html
466753,1982-12-18,nyt://article/558f64ff-b1a1-54d3-9252-15aa543ecd08,24.0,"But one expert says the organization carries on. Gene Fields, chief of detectives for the Jefferson Parish Sheriff's Department, formerly of the New Orleans Police Department, who was instrumental in the establishment of a special unit with the New Orleans Police Department to deal with the Dixie mafia, said it was ''absolutely'' still active. 'Mainly With Narcotics Traffic'",NEW CRIMINAL CLASS IS FLOURISHING IN SUN BELT,https://www.nytimes.com/1982/12/18/us/new-criminal-class-is-flourishing-in-sun-belt.html
466754,1982-12-18,nyt://article/558f64ff-b1a1-54d3-9252-15aa543ecd08,25.0,"''It's alive and well and getting wealthier, mainly with narcotics traffic,'' he said. He described the Dixie mafia as ''a close-knit group of professional thieves who keep in contact with each other,'' most of whom first found each other through penitentiary connections.",NEW CRIMINAL CLASS IS FLOURISHING IN SUN BELT,https://www.nytimes.com/1982/12/18/us/new-criminal-class-is-flourishing-in-sun-belt.html
466755,1982-12-18,nyt://article/558f64ff-b1a1-54d3-9252-15aa543ecd08,26.0,"They are ''very, very cold and ruthless,'' he said, adding: ''Taking a life means no more than taking a wallet or taking a ring off your finger. Years ago their crimes were largely ski-mask robbers, bank robberies, large burglaries, mainly jewelry and silverware. More recently we find them getting involved in narcotics because it's so lucrative.''",NEW CRIMINAL CLASS IS FLOURISHING IN SUN BELT,https://www.nytimes.com/1982/12/18/us/new-criminal-class-is-flourishing-in-sun-belt.html
466756,1982-12-18,nyt://article/558f64ff-b1a1-54d3-9252-15aa543ecd08,27.0,"Mr. Fields described Mr. Nix, whose father is an appeals court judge and whose mother is a lawyer, as ''one of the most intelligent individuals I ever met.'' 7 Arrested in Georgia",NEW CRIMINAL CLASS IS FLOURISHING IN SUN BELT,https://www.nytimes.com/1982/12/18/us/new-criminal-class-is-flourishing-in-sun-belt.html
466757,1982-12-18,nyt://article/558f64ff-b1a1-54d3-9252-15aa543ecd08,28.0,"Mr. Fields said that several of the seven men arrested recently in Lafayette, Ga., with 640 pounds of cocaine including one man free on a $50,000 bond in an Atlanta bombing, were connected with the Dixie mafia. Three of those arrested opened fire at the pursuing officers.",NEW CRIMINAL CLASS IS FLOURISHING IN SUN BELT,https://www.nytimes.com/1982/12/18/us/new-criminal-class-is-flourishing-in-sun-belt.html
466758,1982-12-18,nyt://article/558f64ff-b1a1-54d3-9252-15aa543ecd08,29.0,"Warren C. de Brueys, managing director of the Metropolitan Crime Commission of New Orleans and a former F.B.I. agent in El Paso, said that the Dixie mafia was active in Texas and that the Dallas Police Department's intelligence section had worked up a list of people it believed were involved.",NEW CRIMINAL CLASS IS FLOURISHING IN SUN BELT,https://www.nytimes.com/1982/12/18/us/new-criminal-class-is-flourishing-in-sun-belt.html
466759,1982-12-18,nyt://article/558f64ff-b1a1-54d3-9252-15aa543ecd08,30.0,"William Faust, Assistant Attorney Gneral for Louisiana, said there was a high mortality rate among such men. ''A lot of these guys have killed each other,'' he said. ''They're kind of like motorcycle gangs, when they're in their forties, they're old men.''",NEW CRIMINAL CLASS IS FLOURISHING IN SUN BELT,https://www.nytimes.com/1982/12/18/us/new-criminal-class-is-flourishing-in-sun-belt.html
466760,1982-12-16,nyt://article/108e5372-c894-5724-ba5d-1cf4b543bd8b,1.0,"When he became a free agent at the end of last season, Rick Manning said he was hoping to join a contending team for the first time in his major league career, which began with the Cleveland Indians in 1975. But the 28-year-old center fielder yesterday signed a five-year contract with the Indians, who have finished sixth in the seven-team American League Eastern Division for the last five years.",Indians Keep Manning,https://www.nytimes.com/1982/12/16/sports/sports-people-indians-keep-manning.html
466761,1982-12-16,nyt://article/108e5372-c894-5724-ba5d-1cf4b543bd8b,2.0,"No financial terms were given. ... Two of the Indians' pitchers, 27-year-old Len Barker and 29-year-old Ed Glynn, pleaded not guilty in Chicago as a result of their arrests there Aug. 29 on charges of marijuana possession. John McDonnell, a Cook County judge, gave each a sentence of six months' supervision, at the end of which time each could be cleared of all charges.",Indians Keep Manning,https://www.nytimes.com/1982/12/16/sports/sports-people-indians-keep-manning.html
466762,1982-12-16,nyt://article/8c4e31a2-3083-501a-8f4b-76e7c8904e5a,1.0,"In an eight-hour sweep through the Lower East Side yesterday, plainclothes police officers arrested 54 people and charged them with selling or possessing drugs, the police said.",54 on Lower East Side Arrested in Drug Sweep,https://www.nytimes.com/1982/12/16/nyregion/54-on-lower-east-side-arrested-in-drug-sweep.html
466763,1982-12-16,nyt://article/8c4e31a2-3083-501a-8f4b-76e7c8904e5a,2.0,"The police also confiscated ''hundreds of tins and glassine envelopes'' of cocaine and heroin, said Sgt. Anthony G. Jannazzo of the Manhattan South narcotics unit.",54 on Lower East Side Arrested in Drug Sweep,https://www.nytimes.com/1982/12/16/nyregion/54-on-lower-east-side-arrested-in-drug-sweep.html
466764,1982-12-16,nyt://article/8c4e31a2-3083-501a-8f4b-76e7c8904e5a,3.0,"''Most of these were street-corner buys or in hallways,'' the sergeant said. He said the sweep, Operation Winter Surprise, used 54 undercover officers.",54 on Lower East Side Arrested in Drug Sweep,https://www.nytimes.com/1982/12/16/nyregion/54-on-lower-east-side-arrested-in-drug-sweep.html
466765,1982-12-16,nyt://article/8c4e31a2-3083-501a-8f4b-76e7c8904e5a,4.0,"Altogether there were 32 felony arrests for selling heroin or cocaine, seven felony arrests for possession of heroin or cocaine, 10 misdeameanor arrests for possession of various pills and five misdemeanor arrests for possession of marijuana, said Sergeant Jannazzo. Those arrested, who ranged in age from 14 to 60, were booked at the Seventh Precinct station house and were to be arraigned today.",54 on Lower East Side Arrested in Drug Sweep,https://www.nytimes.com/1982/12/16/nyregion/54-on-lower-east-side-arrested-in-drug-sweep.html
466766,1982-12-15,nyt://article/75b89223-9656-5820-84c4-7e73b7fb5a48,1.0,"SUSAN SEIDELMAN's film ''Smithereens,'' which was an American entry at the Cannes Film Festival and which is now playing at the Waverly Theater I in Greenwich Village, is an affectionate, detailed account of life on the fringes of New York's New Wave subculture. The film's stars (including the first-generation punk rocker Richard Hell), its craftsmanship, and the wonders its director has worked with an $80,000 budget have been getting good reviews. But the film's sound track music, which is by Glenn Mercer and Bill Million, is equally praiseworthy. Its passages of onrushing electric-guitar chording swell out of the sounds of the East Village's streets and seem to follow doggedly in the footsteps of the film's protagonist, Susan Berman, as she hikes briskly from nowhere to nowhere.",THE POP LIFE,https://www.nytimes.com/1982/12/15/arts/the-pop-life-099143.html
466767,1982-12-15,nyt://article/75b89223-9656-5820-84c4-7e73b7fb5a48,2.0,"Mr. Mercer and Mr. Million were the brains behind the Feelies, one of the most gifted, idiosyncratic, and elusive bands to emerge from New York's rock club circuit in the last several years. Versions of the luminous guitar themes that are featured in ''Smithereens'' can be found on ''Crazy Rhythms,'' the only Feelies album, recorded for Stiff records in 1980. But Mr. Mercer, Mr. Million and their various collaborators have evolved into a whole complex of bands since composing and recording the music heard in ''Smithereens'' and on the Feelies album. There are the Willies (Mr. Mercer and Mr. Million on guitars plus two percussionists), the Trypes (a kind of updated late-1960's psychedelic band with Mr. Mercer on guitar), and Yung Wu (the percussionist, guitarist, singer and songwriter David Weckerman plus various Willies and Trypes).",THE POP LIFE,https://www.nytimes.com/1982/12/15/arts/the-pop-life-099143.html
466768,1982-12-15,nyt://article/75b89223-9656-5820-84c4-7e73b7fb5a48,3.0,"All three bands will be making a rare appearance tonight beginning at 10 o'clock at Folk City, on West Third Street just a block east of the Waverly Theater. Admission for the evening, which is part of a new weekly series called ''Music for Dozens,'' is $3.",THE POP LIFE,https://www.nytimes.com/1982/12/15/arts/the-pop-life-099143.html
466769,1982-12-15,nyt://article/75b89223-9656-5820-84c4-7e73b7fb5a48,4.0,"The Feelies/Willies and their progeny live in Haledon, N.J., where they have been able to develop their distinctive music free of the survival pressures that so often distort the evolution of bands in New York City. The latest Willies music, which will soon be available on a compilation album of Haledon bands, is more a series of minimalist sketches for electric guitars and percussion than a bunch of songs; the vocals are almost afterthoughts.",THE POP LIFE,https://www.nytimes.com/1982/12/15/arts/the-pop-life-099143.html
