,date,id,p#,text,title,url
33905,1991-12-27,nyt://article/2e5faee8-336c-567d-b938-6c476cfd087c,8.0,But the numbers are still low in comparison to other drugs.,"A New Generation Discovers LSD, and Its Dangers",https://www.nytimes.com/1991/12/27/us/a-new-generation-discovers-lsd-and-its-dangers.html
33906,1991-12-27,nyt://article/2e5faee8-336c-567d-b938-6c476cfd087c,9.0,"In the survey of high school seniors by the University of Michigan, 5.4 percent of participants said that they used LSD last year, up from 4.9 percent who said so in 1989. That is the highest level in seven years.","A New Generation Discovers LSD, and Its Dangers",https://www.nytimes.com/1991/12/27/us/a-new-generation-discovers-lsd-and-its-dangers.html
33907,1991-12-27,nyt://article/2e5faee8-336c-567d-b938-6c476cfd087c,10.0,"By contrast, alcohol use declined, to 80.6 percent from 82.7 percent, marijuana use declined, to 27.0 percent from 29.6 percent, and cocaine use declined, to 5.3 percent from 6.5 percent.","A New Generation Discovers LSD, and Its Dangers",https://www.nytimes.com/1991/12/27/us/a-new-generation-discovers-lsd-and-its-dangers.html
33908,1991-12-27,nyt://article/2e5faee8-336c-567d-b938-6c476cfd087c,11.0,"The survey, of about 15,000 students each year, has a margin of sampling error of plus or minus one percentage point. There are about 2.7 million high school seniors nationwide.","A New Generation Discovers LSD, and Its Dangers",https://www.nytimes.com/1991/12/27/us/a-new-generation-discovers-lsd-and-its-dangers.html
33909,1991-12-27,nyt://article/2e5faee8-336c-567d-b938-6c476cfd087c,12.0,"In addition, Steven Hager, the editor in chief of High Times, a magazine that chronicles the drug culture and who rarely finds himself in agreement with the Drug Enforcement Administration, said he had noticed ""a big resurgence of interest in psychedelic substances,"" not only LSD, but certain mushrooms, peyote and mescaline.","A New Generation Discovers LSD, and Its Dangers",https://www.nytimes.com/1991/12/27/us/a-new-generation-discovers-lsd-and-its-dangers.html
33910,1991-12-27,nyt://article/2e5faee8-336c-567d-b938-6c476cfd087c,13.0,"Federal drug officials say that LSD use peaked in the 70's and then went into decline, but that it never completely went away.","A New Generation Discovers LSD, and Its Dangers",https://www.nytimes.com/1991/12/27/us/a-new-generation-discovers-lsd-and-its-dangers.html
33911,1991-12-27,nyt://article/2e5faee8-336c-567d-b938-6c476cfd087c,14.0,"The drug began to get a bad name in the 60's after thousands of young people landed in mental hospitals and others were killed after leaping out of windows, believing they could fly, or became involved in other accidents. Some killed people while in psychotic rages induced by the drug.","A New Generation Discovers LSD, and Its Dangers",https://www.nytimes.com/1991/12/27/us/a-new-generation-discovers-lsd-and-its-dangers.html
33912,1991-12-27,nyt://article/2e5faee8-336c-567d-b938-6c476cfd087c,15.0,"But as the counterculture embraced LSD and the United States Senate disclosed in 1975 that the army and the Central Intelligence Agency had conducted experiments with the drug on unsuspecting subjects, medical professionals began shying away from it. No Federally approved experiments on humans have been conducted in years.","A New Generation Discovers LSD, and Its Dangers",https://www.nytimes.com/1991/12/27/us/a-new-generation-discovers-lsd-and-its-dangers.html
33913,1991-12-27,nyt://article/2e5faee8-336c-567d-b938-6c476cfd087c,16.0,"LSD, which takes its name from the initials of the German words for its scientific name, lysergic acid diethylamide, is very different from cocaine, which is a stimulant, and heroin, which is a depressant. LSD, which is derived from a fungus that grows on rye and other grains, does not have a single, consistent effect, experts say, but it amplifies whatever is occurring in the mind, producing a number of often colorful hallucinations and distortions in perception.","A New Generation Discovers LSD, and Its Dangers",https://www.nytimes.com/1991/12/27/us/a-new-generation-discovers-lsd-and-its-dangers.html
33914,1991-12-27,nyt://article/2e5faee8-336c-567d-b938-6c476cfd087c,17.0,"Experts warn that the strength of the drug can vary widely in its manufacture. Sometimes, they say, taking the drug can lead to panic attacks and flashbacks of terrifying hallucinations. They say that the drug can also accentuate violent tendencies and, if taken in large doses, can bring on convulsions. One Who Won't Use It Again","A New Generation Discovers LSD, and Its Dangers",https://www.nytimes.com/1991/12/27/us/a-new-generation-discovers-lsd-and-its-dangers.html
33915,1991-12-27,nyt://article/2e5faee8-336c-567d-b938-6c476cfd087c,18.0,"A young man in his early 20's who works in a Manhattan florist's shop and who gave his name only as Gerald M., was one of those who did not enjoy his LSD experience. For a week after taking the drug, he said, he had flashbacks and once imagined a white spider crawling down a friend's back. ""My mind was pretty scattered,"" he said. ""I found myself staring at patterns. I felt hyper-sensitive, sort of paranoid. I don't anticipate taking it again.""","A New Generation Discovers LSD, and Its Dangers",https://www.nytimes.com/1991/12/27/us/a-new-generation-discovers-lsd-and-its-dangers.html
33916,1991-12-27,nyt://article/2e5faee8-336c-567d-b938-6c476cfd087c,19.0,Others describe the drug's effects as liberating and mind-expanding.,"A New Generation Discovers LSD, and Its Dangers",https://www.nytimes.com/1991/12/27/us/a-new-generation-discovers-lsd-and-its-dangers.html
33917,1991-12-27,nyt://article/2e5faee8-336c-567d-b938-6c476cfd087c,20.0,"Craig Clifford, a 22-year-old design student in San Francisco, said that once after taking the drug he had had the sensation of blasting through the stratosphere in a spaceship, then dropping into a floating orbit. Matt Patrick, a New York musician who is 21 years old, described his LSD experiences as being ""something akin to Eastern meditation"" and said they had put him ""in harmony with the earth.""","A New Generation Discovers LSD, and Its Dangers",https://www.nytimes.com/1991/12/27/us/a-new-generation-discovers-lsd-and-its-dangers.html
33918,1991-12-27,nyt://article/2e5faee8-336c-567d-b938-6c476cfd087c,21.0,"And Mark B., who agreed to speak only on condition of anonymity, said that after years of dreaming of a career as a naval officer he resigned an appointment to the United States Naval Academy after LSD left him feeling it would be ""morally reprehensible to be part of a standing army."" Now, he says, he is planning to go to law school and ""hopefully serve the public good.""","A New Generation Discovers LSD, and Its Dangers",https://www.nytimes.com/1991/12/27/us/a-new-generation-discovers-lsd-and-its-dangers.html
33919,1991-12-27,nyt://article/2e5faee8-336c-567d-b938-6c476cfd087c,22.0,"Dr. Marvin Snyder, who is in charge of strategic planning, education and legislation at the National Institute on Drug Abuse, is unequivocal on LSD. ""It is a very dangerous drug,"" he said. ""I don't know of any controlled studies that have shown it has beneficial effects from a psychiatric or psychological point of view.""","A New Generation Discovers LSD, and Its Dangers",https://www.nytimes.com/1991/12/27/us/a-new-generation-discovers-lsd-and-its-dangers.html
33920,1991-12-27,nyt://article/2e5faee8-336c-567d-b938-6c476cfd087c,23.0,"Mr. Hager, of High Times, described LSD as a drug that ""people need to respect.""","A New Generation Discovers LSD, and Its Dangers",https://www.nytimes.com/1991/12/27/us/a-new-generation-discovers-lsd-and-its-dangers.html
33921,1991-12-27,nyt://article/2e5faee8-336c-567d-b938-6c476cfd087c,24.0,"""It's not like, 'Hey, let's drop some acid and go to a party,' "" he said. 'Think of LSD as a Taxi'","A New Generation Discovers LSD, and Its Dangers",https://www.nytimes.com/1991/12/27/us/a-new-generation-discovers-lsd-and-its-dangers.html
33922,1991-12-27,nyt://article/2e5faee8-336c-567d-b938-6c476cfd087c,25.0,"Thomas B. Roberts, a professor of educational psychology at Northern Illinois University in DeKalb, said: ""You can think of LSD as a taxi that takes you around to different parts of your mind. Some places are pleasant and some are terrible. And some are spiritual and some are not spiritual. Some are ecstatic.""","A New Generation Discovers LSD, and Its Dangers",https://www.nytimes.com/1991/12/27/us/a-new-generation-discovers-lsd-and-its-dangers.html
33923,1991-12-27,nyt://article/2e5faee8-336c-567d-b938-6c476cfd087c,26.0,"Dr. Herbert D. Kleber, a psychiatrist who resigned recently as the White House specialist on drug treatment and education to open a research unit at Columbia University, said drug use appeared to run in cycles.","A New Generation Discovers LSD, and Its Dangers",https://www.nytimes.com/1991/12/27/us/a-new-generation-discovers-lsd-and-its-dangers.html
33924,1991-12-27,nyt://article/2e5faee8-336c-567d-b938-6c476cfd087c,27.0,"""People say, 'Hey, this must be a safe drug,' "" he said. ""More people start using it and the casualties start increasing. Sooner or later people say, 'Hey, this is a really dangerous drug: I can't afford to do this.' The numbers drop and in a few years no one in their high school has gotten into trouble. It's like each new generation has to learn that, indeed, this can be a dangerous drug.""","A New Generation Discovers LSD, and Its Dangers",https://www.nytimes.com/1991/12/27/us/a-new-generation-discovers-lsd-and-its-dangers.html
33925,1991-12-27,nyt://article/2e5faee8-336c-567d-b938-6c476cfd087c,28.0,"Dr. Kleber said many of the LSD users treated in mental hospitals in the 60's were released in a week or less. But some, he said, remained for years.","A New Generation Discovers LSD, and Its Dangers",https://www.nytimes.com/1991/12/27/us/a-new-generation-discovers-lsd-and-its-dangers.html
33926,1991-12-27,nyt://article/2e5faee8-336c-567d-b938-6c476cfd087c,29.0,"Among the most recent reports concerning the drug, a college student in Texas shot three friends last summer, reportedly after taking LSD, and a teen-ager in Virginia shot a police officer. Law enforcement officials said the shootings showed that LSD provoked violence. But Dr. Snyder said, ""I don't think anyone knows.""","A New Generation Discovers LSD, and Its Dangers",https://www.nytimes.com/1991/12/27/us/a-new-generation-discovers-lsd-and-its-dangers.html
33927,1991-12-27,nyt://article/2e5faee8-336c-567d-b938-6c476cfd087c,30.0,"LSD is one of the cheapest illegal drugs, selling in much of the country for $2 or $3 for a tiny dose of 80 to 100 micrograms, less than half the typical amount used in the 60's, but enough for its effects to last 8 to 12 hours. It is often sold in the form of blotter paper that has been impregnated with the substance. The paper may be decorated with cartoon characters, signs of the zodiac or fanciful patterns. LSD also is sold in sugar cubes that have been saturated with the drug and sometimes in tablet form. Motels as Laboratories","A New Generation Discovers LSD, and Its Dangers",https://www.nytimes.com/1991/12/27/us/a-new-generation-discovers-lsd-and-its-dangers.html
33928,1991-12-27,nyt://article/2e5faee8-336c-567d-b938-6c476cfd087c,31.0,"The Drug Enforcement Agency says that most of the LSD in the country is made covertly in San Francisco. Some who make LSD will rent a motel room to use as a laboratory, carrying their equipment in a suitcase, Mr. Clifford said. ""Any graduate student in biochemistry can make it,"" said Mr. Hager.","A New Generation Discovers LSD, and Its Dangers",https://www.nytimes.com/1991/12/27/us/a-new-generation-discovers-lsd-and-its-dangers.html
33929,1991-12-27,nyt://article/2e5faee8-336c-567d-b938-6c476cfd087c,32.0,"""I've literally found it in the street,"" said Mr. Clifford. ""I was going to breakfast one morning and there it was in a little plastic bag lying in a crosswalk.""","A New Generation Discovers LSD, and Its Dangers",https://www.nytimes.com/1991/12/27/us/a-new-generation-discovers-lsd-and-its-dangers.html
