,date,id,p#,text,title,url
48,1981-12-25,nyt://article/9f5acf91-cf57-54f3-96ae-2a7205b5fcd0,12.0,"The Musicians Foundation was created in 1914 as the charitable arm of ''The Bohemians,'' a club of New York musicians founded in 1907 by the pianist Rafael Joseffy. Since its inception, the foundation has distributed more than $1 million to professional musicians who, because of age, illness or unemployment, have needed assistance. Funds have come from outside contributions and from benefit concerts such as this one.",DOMINGO IN 4TH 'MERRY WIDOW' FILM,https://www.nytimes.com/1981/12/25/movies/news-of-music-domingo-in-4th-merry-widow-film.html
49,1981-12-25,nyt://article/9f5acf91-cf57-54f3-96ae-2a7205b5fcd0,13.0,"The program will consist of Bottesini's ''Grand Duo Concertante'' for double bass and violin, with piano; Schubert's Trio No. 1 in B flat and ''Der Hirt auf dem Felsen;'' Mozart's Sonata in E minor (K. 304) and Villa-Lobos's ''Bachianas Brasileiras'' No. 5. Waltzes and polkas by Joseph Lanner and Johann Strauss Sr. will conclude the program. Szigeti Memorial",DOMINGO IN 4TH 'MERRY WIDOW' FILM,https://www.nytimes.com/1981/12/25/movies/news-of-music-domingo-in-4th-merry-widow-film.html
50,1981-12-25,nyt://article/9f5acf91-cf57-54f3-96ae-2a7205b5fcd0,14.0,"The Busoni Foundation is soliciting memorabilia for use in an exhibition commemorating the death of the violinist Joseph Szigeti. The memorial tribute will be mounted in conjunction with a concert at Carnegie Hall on Feb. 19, 1983, which is the 10th anniversary of the violinist's death. Letters, annotated scores, programs, recordings, photographs and anecdotes of Mr. Szigeti are sought.",DOMINGO IN 4TH 'MERRY WIDOW' FILM,https://www.nytimes.com/1981/12/25/movies/news-of-music-domingo-in-4th-merry-widow-film.html
51,1981-12-25,nyt://article/9f5acf91-cf57-54f3-96ae-2a7205b5fcd0,15.0,"To submit material or obtain further information, interested parties should write to the Busoni Foundation, Hannah Busoni, president, 127 West 56th Street, New York, N.Y. 10019.",DOMINGO IN 4TH 'MERRY WIDOW' FILM,https://www.nytimes.com/1981/12/25/movies/news-of-music-domingo-in-4th-merry-widow-film.html
52,1981-12-24,nyt://article/29f74823-c8f3-5e39-ac57-e10a2ce56eb6,1.0,"Adm. Thomas Hayward, chief of naval operations, today set in motion a ''get tough'' policy aimed at rooting drug users out of the Navy.",Navy Says Tough Rules Are Aimed at Drug Use,https://www.nytimes.com/1981/12/24/us/around-the-nation-navy-says-tough-rules-are-aimed-at-drug-use.html
53,1981-12-24,nyt://article/29f74823-c8f3-5e39-ac57-e10a2ce56eb6,2.0,"Service officials said the new policy reflects a change in emphasis from treatment and rehabilitation ''to education, detection, deterrence and punishment of drug offenders.''",Navy Says Tough Rules Are Aimed at Drug Use,https://www.nytimes.com/1981/12/24/us/around-the-nation-navy-says-tough-rules-are-aimed-at-drug-use.html
54,1981-12-24,nyt://article/29f74823-c8f3-5e39-ac57-e10a2ce56eb6,3.0,"''The illegal possession, use and distribution of drugs and drug paraphernalia are not tolerated in the United States Navy at any time: ashore, afloat, on or off duty, on or off base,'' the admiral said in his message.",Navy Says Tough Rules Are Aimed at Drug Use,https://www.nytimes.com/1981/12/24/us/around-the-nation-navy-says-tough-rules-are-aimed-at-drug-use.html
55,1981-12-24,nyt://article/29f74823-c8f3-5e39-ac57-e10a2ce56eb6,4.0,"In previous efforts to solve the drug problem, military officials have focused on hard drugs such as heroin, but the",Navy Says Tough Rules Are Aimed at Drug Use,https://www.nytimes.com/1981/12/24/us/around-the-nation-navy-says-tough-rules-are-aimed-at-drug-use.html
56,1981-12-24,nyt://article/29f74823-c8f3-5e39-ac57-e10a2ce56eb6,5.0,National news is on pages A12-14 and B4 and 8. new Navy policy and a similar directive issued last month by the Marine Corps are directed at marijuana use as well.,Navy Says Tough Rules Are Aimed at Drug Use,https://www.nytimes.com/1981/12/24/us/around-the-nation-navy-says-tough-rules-are-aimed-at-drug-use.html
57,1981-12-24,nyt://article/29f74823-c8f3-5e39-ac57-e10a2ce56eb6,6.0,"Admiral Hayward said that any officerswho use or possess illegal drugs will be discharged unless they turn themselves in for treatment. First-time offenders among enlisted personnel will be disciplined. Any enlisted man or woman caught in a second drug incident will be ''processed for separation,'' the Navy said.",Navy Says Tough Rules Are Aimed at Drug Use,https://www.nytimes.com/1981/12/24/us/around-the-nation-navy-says-tough-rules-are-aimed-at-drug-use.html
58,1981-12-24,nyt://article/f639fc32-29df-5830-b331-c849b45ab542,1.0,"A 17-year-old student, bystander to a dispute over a stolen coat in a Brooklyn schoolyard, was fatally shot yesterday morning by a gunman who mistook him for someone else, officials said.",'WRONG KID' IS FATALLY SHOT IN FIGHT AT BROOKLYN SCHOOL,https://www.nytimes.com/1981/12/24/nyregion/wrong-kid-is-fatally-shot-in-fight-at-brooklyn-school.html
59,1981-12-24,nyt://article/f639fc32-29df-5830-b331-c849b45ab542,2.0,"''The wrong kid got hit,'' said Angelo J. Aponte, director of school safety at the Board of Education. ''They fingered an individual who was not part of the altercation. It was mistaken identity.''",'WRONG KID' IS FATALLY SHOT IN FIGHT AT BROOKLYN SCHOOL,https://www.nytimes.com/1981/12/24/nyregion/wrong-kid-is-fatally-shot-in-fight-at-brooklyn-school.html
60,1981-12-24,nyt://article/f639fc32-29df-5830-b331-c849b45ab542,3.0,"The police said that the victim, identified as Don Devis of 1355 New York Avenue, had been a bystander to a dispute between two groups.",'WRONG KID' IS FATALLY SHOT IN FIGHT AT BROOKLYN SCHOOL,https://www.nytimes.com/1981/12/24/nyregion/wrong-kid-is-fatally-shot-in-fight-at-brooklyn-school.html
61,1981-12-24,nyt://article/f639fc32-29df-5830-b331-c849b45ab542,4.0,"It was the second fatal shooting at a New York City high school this semester, according to Mr. Aponte. The argument was over a sheepskin coat, Mr. Aponte said, and it started Tuesday with an exchange of blows among several young men near the school. Although Mr. Aponte did not know who was in the fistfight, he said that Mr. Devis had had no part in it.",'WRONG KID' IS FATALLY SHOT IN FIGHT AT BROOKLYN SCHOOL,https://www.nytimes.com/1981/12/24/nyregion/wrong-kid-is-fatally-shot-in-fight-at-brooklyn-school.html
62,1981-12-24,nyt://article/f639fc32-29df-5830-b331-c849b45ab542,5.0,"The dispute flared again yesterday at about 10 A.M. on the playing field of James Madison High School, at Bedford Avenue and Quentin Road, in the Flatbush section.",'WRONG KID' IS FATALLY SHOT IN FIGHT AT BROOKLYN SCHOOL,https://www.nytimes.com/1981/12/24/nyregion/wrong-kid-is-fatally-shot-in-fight-at-brooklyn-school.html
63,1981-12-24,nyt://article/f639fc32-29df-5830-b331-c849b45ab542,6.0,"Mr. Devis was out in the field at the time when six shots were fired among the quarreling groups, the police said. One shot hit Mr. Devis.",'WRONG KID' IS FATALLY SHOT IN FIGHT AT BROOKLYN SCHOOL,https://www.nytimes.com/1981/12/24/nyregion/wrong-kid-is-fatally-shot-in-fight-at-brooklyn-school.html
64,1981-12-24,nyt://article/f639fc32-29df-5830-b331-c849b45ab542,7.0,"The student was taken to Kings County Hospital, where he died at 11:30 A.M. A hospital spokesman said the youth had been shot through the heart.",'WRONG KID' IS FATALLY SHOT IN FIGHT AT BROOKLYN SCHOOL,https://www.nytimes.com/1981/12/24/nyregion/wrong-kid-is-fatally-shot-in-fight-at-brooklyn-school.html
65,1981-12-24,nyt://article/f639fc32-29df-5830-b331-c849b45ab542,8.0,"An aunt of Mr. Devis who lives in Houston said that the young man was troubled by life at the high school. ''The school is like an arsenal of marijuana smoking - that's what he was always saying,'' she said.",'WRONG KID' IS FATALLY SHOT IN FIGHT AT BROOKLYN SCHOOL,https://www.nytimes.com/1981/12/24/nyregion/wrong-kid-is-fatally-shot-in-fight-at-brooklyn-school.html
66,1981-12-24,nyt://article/f639fc32-29df-5830-b331-c849b45ab542,9.0,"''Sunday night I spoke with him,'' she said. ''He called up and said he would love to move to Houston if I could make the arrangement. There was too much going around the school - there was too much violence.''",'WRONG KID' IS FATALLY SHOT IN FIGHT AT BROOKLYN SCHOOL,https://www.nytimes.com/1981/12/24/nyregion/wrong-kid-is-fatally-shot-in-fight-at-brooklyn-school.html
67,1981-12-24,nyt://article/f639fc32-29df-5830-b331-c849b45ab542,10.0,"The aunt said the youth was on his way to play basketball when he was caught in the gunfire. Mr. Devis, a 10th-grader, was described by the aunt as a ''star in basketball -that was what he wanted to do most.'' She said that he was the fourth oldest of six boys in the family.",'WRONG KID' IS FATALLY SHOT IN FIGHT AT BROOKLYN SCHOOL,https://www.nytimes.com/1981/12/24/nyregion/wrong-kid-is-fatally-shot-in-fight-at-brooklyn-school.html
68,1981-12-24,nyt://article/f639fc32-29df-5830-b331-c849b45ab542,11.0,"''If this was a typical winter day,'' Mr. Aponte said, ''those kids would have been inside. But it was the last day of school before the holidays, and it was 55 degrees.''",'WRONG KID' IS FATALLY SHOT IN FIGHT AT BROOKLYN SCHOOL,https://www.nytimes.com/1981/12/24/nyregion/wrong-kid-is-fatally-shot-in-fight-at-brooklyn-school.html
69,1981-12-24,nyt://article/f639fc32-29df-5830-b331-c849b45ab542,12.0,"Mr. Aponte said that arguments among schoolchildren and neighborhood youths were often fought in school fields. ''They won't attack the kids on their own turf,'' he said. ''They know that nine out of 10 times, they'll find them at school.'' In the slaying earlier this year, Alphonse Rimpel, 18 years old, was shot outside of George W. Wingate High School in the East New York section of Brooklyn on Dec. 9.",'WRONG KID' IS FATALLY SHOT IN FIGHT AT BROOKLYN SCHOOL,https://www.nytimes.com/1981/12/24/nyregion/wrong-kid-is-fatally-shot-in-fight-at-brooklyn-school.html
70,1981-12-24,nyt://article/f639fc32-29df-5830-b331-c849b45ab542,13.0,"Mr. Rimpel, a French-speaking Haitian immigrant, either refused or misunderstood a demand for his gold ring. said. ''The thing I'm concerned about,'' Mr. Aponte said, ''is the number of weapons available to kids. We're not talking about Saturday night specials or cheap handguns. We're talking about quality weapons.''",'WRONG KID' IS FATALLY SHOT IN FIGHT AT BROOKLYN SCHOOL,https://www.nytimes.com/1981/12/24/nyregion/wrong-kid-is-fatally-shot-in-fight-at-brooklyn-school.html
71,1981-12-23,nyt://article/8f6b2468-392f-5045-a2ca-201a16f37cca,1.0,"The use of dogs specially trained to detect contraband in an airline passenger's luggage is not a ''search'' requiring a warrant, the New York Court of Appeals ruled yesterday.","DOGS CAN SNIFF FOR DRUGS IN LUGGAGE, COURT SAYS",https://www.nytimes.com/1981/12/23/nyregion/dogs-can-sniff-for-drugs-in-luggage-court-says.html
