,date,id,p#,text,title,url
51,1989-12-30T05:00:00+0000,nyt://article/061bac3b-190c-5389-a093-2915eba3ccf3,5.0,"More than three dozen states are operating under some kind of court order controlling overcrowding, and tough enforcement of drug laws has worsened that problem as more men and women have been convicted of drug violations. Estimates of the prisoners personally involved with drugs now range from 40 to 90 percent.",Explosive Drug Use Creating New Underworld Prisons,https://www.nytimes.com/1989/12/30/us/explosive-drug-use-creating-new-underworld-prisons.html
52,1989-12-30T05:00:00+0000,nyt://article/061bac3b-190c-5389-a093-2915eba3ccf3,6.0,"Thousands of new cells are planned or under construction, costing billions of dollars. President Bush's new anti-drug program contains an 85 percent increase in Federal money for prison construction.",Explosive Drug Use Creating New Underworld Prisons,https://www.nytimes.com/1989/12/30/us/explosive-drug-use-creating-new-underworld-prisons.html
53,1989-12-30T05:00:00+0000,nyt://article/061bac3b-190c-5389-a093-2915eba3ccf3,7.0,"Never in the nation's history have so many of its citizens been imprisoned. As of June 30, state and Federal prisons contained 673,565 prisoners. That was an increase of 7.3 percent, or 56,004 prisoners just since January, a larger increase in six months than the nation has ever experienced in a whole year.",Explosive Drug Use Creating New Underworld Prisons,https://www.nytimes.com/1989/12/30/us/explosive-drug-use-creating-new-underworld-prisons.html
54,1989-12-30T05:00:00+0000,nyt://article/061bac3b-190c-5389-a093-2915eba3ccf3,8.0,"Formal drug rehabilitation treatment within prisons is just in its infancy, and many of those facing long sentences for drug offenses like trafficking were drug abusers themselves.",Explosive Drug Use Creating New Underworld Prisons,https://www.nytimes.com/1989/12/30/us/explosive-drug-use-creating-new-underworld-prisons.html
55,1989-12-30T05:00:00+0000,nyt://article/061bac3b-190c-5389-a093-2915eba3ccf3,9.0,"Often during their daytime rounds of noisy prison common rooms, guards detect the familiar glazed look of an addict intoxicated on drugs. They tell of coming upon inmates shooting up in the private shadows of their cells, and at night, the guards say, they routinely smell marijuana smoke drifting out from the darkness behind the bars. Inmates, too, tell of witnessing frequent drug use.",Explosive Drug Use Creating New Underworld Prisons,https://www.nytimes.com/1989/12/30/us/explosive-drug-use-creating-new-underworld-prisons.html
56,1989-12-30T05:00:00+0000,nyt://article/061bac3b-190c-5389-a093-2915eba3ccf3,10.0,"''I've seen more drugs in here than out there,'' said Charles Capers, a 37-year-old, six-time convict in the Connecticut penal system.",Explosive Drug Use Creating New Underworld Prisons,https://www.nytimes.com/1989/12/30/us/explosive-drug-use-creating-new-underworld-prisons.html
57,1989-12-30T05:00:00+0000,nyt://article/061bac3b-190c-5389-a093-2915eba3ccf3,11.0,"Sharon A. Williams of the National Criminal Justice Reference Service, said, ''The prison drug problem is beginning to emerge now,'' adding, ''You couldn't talk about it before.''",Explosive Drug Use Creating New Underworld Prisons,https://www.nytimes.com/1989/12/30/us/explosive-drug-use-creating-new-underworld-prisons.html
58,1989-12-30T05:00:00+0000,nyt://article/061bac3b-190c-5389-a093-2915eba3ccf3,12.0,"Not every prison system admits to a major problem. Greg Bogdan, a spokesman for the Federal Bureau of Prisons, whose institutions hold about 7 percent of the nation's prisoners, said 49,936 random urine tests of Federal prisoners in the nine months ending last June 30 found only 2.2 percent testing positive, half the 1986 rate.",Explosive Drug Use Creating New Underworld Prisons,https://www.nytimes.com/1989/12/30/us/explosive-drug-use-creating-new-underworld-prisons.html
59,1989-12-30T05:00:00+0000,nyt://article/061bac3b-190c-5389-a093-2915eba3ccf3,13.0,It is generally in the far larger state and county prison systems that the problem is detected and now openly discussed.,Explosive Drug Use Creating New Underworld Prisons,https://www.nytimes.com/1989/12/30/us/explosive-drug-use-creating-new-underworld-prisons.html
60,1989-12-30T05:00:00+0000,nyt://article/061bac3b-190c-5389-a093-2915eba3ccf3,14.0,"''Prisons are an incredible captive drug market,'' said Bob B., a former New York prison counselor and onetime heroin addict who asked that his full name not be used. ''Drugs inside can bring three times their street value.'' He told of counseling prisoners fearful for their lives because they were caught in wars among inmates competing for control of drug sales. He himself admitted smuggling in some drugs on occasion.",Explosive Drug Use Creating New Underworld Prisons,https://www.nytimes.com/1989/12/30/us/explosive-drug-use-creating-new-underworld-prisons.html
61,1989-12-30T05:00:00+0000,nyt://article/061bac3b-190c-5389-a093-2915eba3ccf3,15.0,"Indeed, announcements of arrests of prison staff for drug smuggling have become frequent. In Michigan, some prison personnel were charged with accepting bribes to arrange for some inmates to transfer from one institution to another to expand the prison drug rings. The Smugglers Liberalized Visiting, Ingenious Conduits",Explosive Drug Use Creating New Underworld Prisons,https://www.nytimes.com/1989/12/30/us/explosive-drug-use-creating-new-underworld-prisons.html
62,1989-12-30T05:00:00+0000,nyt://article/061bac3b-190c-5389-a093-2915eba3ccf3,16.0,"Though prison staff involvement in drug smuggling and sales is a serious problem, the principal transporters of drugs into prisons, the officials say, are visitors. And the increasingly large numbers of visitors make thorough individual searches unrealistic, if not impossible, given current liberalized visiting policies and procedures. Drug deliveries by visitors and payments to drug suppliers are easily arranged from inside by unmonitored pay phones, the officials said.",Explosive Drug Use Creating New Underworld Prisons,https://www.nytimes.com/1989/12/30/us/explosive-drug-use-creating-new-underworld-prisons.html
63,1989-12-30T05:00:00+0000,nyt://article/061bac3b-190c-5389-a093-2915eba3ccf3,17.0,"The drugs arrive in prison in many imaginative manners - squeezed into the bindings of books, hidden on the back of stamps, inside a girlfriend's bra or a baby's diapers and stuffed into rectums or vaginas.",Explosive Drug Use Creating New Underworld Prisons,https://www.nytimes.com/1989/12/30/us/explosive-drug-use-creating-new-underworld-prisons.html
64,1989-12-30T05:00:00+0000,nyt://article/061bac3b-190c-5389-a093-2915eba3ccf3,18.0,"Searches are often prohibited by courts unless there is good reason for suspicion. To establish such probable cause, all visitors to New York City's Rikers Island prisons, for instance, are assigned numbered seats on special buses. After a short ride, visitors are removed from the bus while trained drug-sniffing dogs check each seat. When the dogs, with names like Curley, Melvin, Major and Roscoe, indicate strong interest in a particular seat, the occupant is required to undergo a thorough body search or his or her visit is canceled. Thick Glass Is Gone",Explosive Drug Use Creating New Underworld Prisons,https://www.nytimes.com/1989/12/30/us/explosive-drug-use-creating-new-underworld-prisons.html
65,1989-12-30T05:00:00+0000,nyt://article/061bac3b-190c-5389-a093-2915eba3ccf3,19.0,"The scale of the problem in checking visitors is evident in the crowded New York City jail system. It has 20,300 prisoners in its 15 institutions, 2,810 more than last December. It has 12,293 employees, including 10,210 correction officers, or guards. Each year the system must also process nearly 400,000 visitors, or several visitors for each prisoner.",Explosive Drug Use Creating New Underworld Prisons,https://www.nytimes.com/1989/12/30/us/explosive-drug-use-creating-new-underworld-prisons.html
66,1989-12-30T05:00:00+0000,nyt://article/061bac3b-190c-5389-a093-2915eba3ccf3,20.0,"And while visitors are screened by metal detectors and a handful of guards monitor the visiting rooms, security is nothing like the popular image from old movies, with prisoners and families separated by thick glass and conversing by telephone.",Explosive Drug Use Creating New Underworld Prisons,https://www.nytimes.com/1989/12/30/us/explosive-drug-use-creating-new-underworld-prisons.html
67,1989-12-30T05:00:00+0000,nyt://article/061bac3b-190c-5389-a093-2915eba3ccf3,21.0,"In the last decade or so, prison philosophy has emphasized helping prisoners maintain family ties as an integral part of their long-range rehabilitation. So most institutions now allow what are called ''contact visits.'' Typically, dozens of prisoners sit across open tables from visitors, holding hands. Embraces and kisses are allowed at the beginning and end of the visit.",Explosive Drug Use Creating New Underworld Prisons,https://www.nytimes.com/1989/12/30/us/explosive-drug-use-creating-new-underworld-prisons.html
68,1989-12-30T05:00:00+0000,nyt://article/061bac3b-190c-5389-a093-2915eba3ccf3,22.0,"One popular means of transmitting drugs is to exchange a balloon packed with drugs during a kiss. Some prisons videotape visiting rooms, and guards replay tapes of the initial embraces to spot suspicious kisses. Those prisoners will then undergo a particularly rigorous examination by guards after the visit before being returned to their cell.",Explosive Drug Use Creating New Underworld Prisons,https://www.nytimes.com/1989/12/30/us/explosive-drug-use-creating-new-underworld-prisons.html
69,1989-12-30T05:00:00+0000,nyt://article/061bac3b-190c-5389-a093-2915eba3ccf3,23.0,Some prisoners have been known to swallow the balloon before such searches and to recover the drugs later either by induced vomiting or retrieving the container from their own excrement in a day or two. 'Sit Around and Connive',Explosive Drug Use Creating New Underworld Prisons,https://www.nytimes.com/1989/12/30/us/explosive-drug-use-creating-new-underworld-prisons.html
70,1989-12-30T05:00:00+0000,nyt://article/061bac3b-190c-5389-a093-2915eba3ccf3,24.0,"Another exchange method is for a visitor to deposit the drugs in a designated prison washroom, which is then very promptly ''cleaned'' by an inmate crew. Still another is for the visitor to flush a bag of drugs down a prison toilet for waiting inmates to fish from the institution's sewage treatment plant.",Explosive Drug Use Creating New Underworld Prisons,https://www.nytimes.com/1989/12/30/us/explosive-drug-use-creating-new-underworld-prisons.html
71,1989-12-30T05:00:00+0000,nyt://article/061bac3b-190c-5389-a093-2915eba3ccf3,25.0,"Michael A. Chernovetz, warden of the Community Correctional Center in Bridgeport, Conn., said most citizens are unaware of how prisons are run today. ''They think every institution is always locked up tighter than a drum,'' he said. ''But the fiscal reality is that I've got to have nonviolent inmates performing many maintenance and caretaker jobs - sweeping driveways, cutting grass, putting out garbage. That inmate earns 75 cents a day. A staff member earns a little more than that. I can't have one staffer stand behind every inmate who goes outside for a few minutes.",Explosive Drug Use Creating New Underworld Prisons,https://www.nytimes.com/1989/12/30/us/explosive-drug-use-creating-new-underworld-prisons.html
72,1989-12-30T05:00:00+0000,nyt://article/061bac3b-190c-5389-a093-2915eba3ccf3,26.0,"''And all it takes is a phone call to a girlfriend to tell her to leave the bag in the third bush from the corner. We even have mothers bringing in the stuff. We try to get as much as possible. But these guys have a lot of time to sit around and connive.'' The Impact Inside Corroded Order, Imported Hostility",Explosive Drug Use Creating New Underworld Prisons,https://www.nytimes.com/1989/12/30/us/explosive-drug-use-creating-new-underworld-prisons.html
