,date,id,p#,text,title,url
61,1998-12-29T05:00:00+0000,nyt://article/bd31e0fe-4053-55f8-9e24-86b10281bb34,10.0,"Researchers were then able to study the wings of monarchs that had died naturally in 13 wintering sites in Mexico. They showed for the first time that these butterflies dangling together like crowded Christmas tree ornaments came from all parts of the breeding range, flying in and mingling after having grown up as caterpillars in places as distant as Massachusetts, Illinois and Maryland. The work put to rest a theory that different roosts were populated by butterflies from distinct geographic regions.","On the Trail of the Monarch, With the Aid of Chemistry",https://www.nytimes.com/1998/12/29/science/on-the-trail-of-the-monarch-with-the-aid-of-chemistry.html
62,1998-12-29T05:00:00+0000,nyt://article/bd31e0fe-4053-55f8-9e24-86b10281bb34,11.0,"The new findings are a big step forward because earlier attempts to track the monarchs had been limited to tagging. ''The odds of recovery with little guys, like monarchs, are pathetically low,'' Dr. Wassenaar said, about one recaptured monarch for every several thousand tagged.","On the Trail of the Monarch, With the Aid of Chemistry",https://www.nytimes.com/1998/12/29/science/on-the-trail-of-the-monarch-with-the-aid-of-chemistry.html
63,1998-12-29T05:00:00+0000,nyt://article/bd31e0fe-4053-55f8-9e24-86b10281bb34,12.0,"The most surprising discovery, however, was that, while the monarchs' breeding range is quite large, half of all the butterflies collected from Mexico had come there from a fairly restricted and highly agricultural area including Kansas, Nebraska, Iowa, Missouri, Wisconsin, Illinois, Michigan, Indiana and Ohio -- soybean and corn country. The bad news, said Dr. Lincoln Brower, a monarch researcher at Sweet Briar College, is that ''pesticides are killing milkweed plants on a grand scale in this very region, what they've shown is the most important breeding region for monarchs.''","On the Trail of the Monarch, With the Aid of Chemistry",https://www.nytimes.com/1998/12/29/science/on-the-trail-of-the-monarch-with-the-aid-of-chemistry.html
64,1998-12-29T05:00:00+0000,nyt://article/bd31e0fe-4053-55f8-9e24-86b10281bb34,13.0,"More worrisome still, Dr. Taylor said, is the use of transgenic plants, genetically altered to withstand pesticide sprays that competing weeds, like milkweeds, cannot. Other transgenic plants, like those that produce toxins in their tissues, are of great concern to biologists who note that it remains entirely unknown what effect these novel plants might have on insects in these regions that are not targets, including monarchs.","On the Trail of the Monarch, With the Aid of Chemistry",https://www.nytimes.com/1998/12/29/science/on-the-trail-of-the-monarch-with-the-aid-of-chemistry.html
65,1998-12-29T05:00:00+0000,nyt://article/bd31e0fe-4053-55f8-9e24-86b10281bb34,14.0,"''There is a revolution coming along in agriculture,'' Dr. Taylor said, ''that has great potential to eliminate a lot of milkweeds.''","On the Trail of the Monarch, With the Aid of Chemistry",https://www.nytimes.com/1998/12/29/science/on-the-trail-of-the-monarch-with-the-aid-of-chemistry.html
66,1998-12-29T05:00:00+0000,nyt://article/bd31e0fe-4053-55f8-9e24-86b10281bb34,15.0,The reach of the new isotope studies is becoming so broad that even the dead are not immune from these investigations.,"On the Trail of the Monarch, With the Aid of Chemistry",https://www.nytimes.com/1998/12/29/science/on-the-trail-of-the-monarch-with-the-aid-of-chemistry.html
67,1998-12-29T05:00:00+0000,nyt://article/bd31e0fe-4053-55f8-9e24-86b10281bb34,16.0,"Dr. T. Douglas Price, archeologist at the University of Wisconsin, and an international team of colleagues are tracking the movements of ancient humans using strontium deposits in teeth and bones.","On the Trail of the Monarch, With the Aid of Chemistry",https://www.nytimes.com/1998/12/29/science/on-the-trail-of-the-monarch-with-the-aid-of-chemistry.html
68,1998-12-29T05:00:00+0000,nyt://article/bd31e0fe-4053-55f8-9e24-86b10281bb34,17.0,"''The beauty of this is that in people, your tooth enamel forms at birth and doesn't change and your bone represents where you lived the last 10 years of your life,'' he said. ''If the ratios are different, we know that the person moved.'' Using such simple principles, Dr. Price said his team had just completed a study of the peoples of the Mexican city of Teotihuacan, testing the idea that different parts of the city were ethnic neighborhoods of people from different regions of Mexico. ''We've looked at their bones and they're definitely outsiders,'' Dr. Price said. ''The potential of this technique is really remarkable.''","On the Trail of the Monarch, With the Aid of Chemistry",https://www.nytimes.com/1998/12/29/science/on-the-trail-of-the-monarch-with-the-aid-of-chemistry.html
69,1998-12-29T05:00:00+0000,nyt://article/bd31e0fe-4053-55f8-9e24-86b10281bb34,18.0,"In addition, others are tracking declining songbirds and salmon, and two paleontologists, Kathryn Hoppe at Princeton University and Dr. Paul Kock at the University of California at Santa Cruz, are reconstructing the movements of fossil mastodons and mammoths. Meanwhile, there remain many untapped isotopes and as many new questions to be asked.","On the Trail of the Monarch, With the Aid of Chemistry",https://www.nytimes.com/1998/12/29/science/on-the-trail-of-the-monarch-with-the-aid-of-chemistry.html
70,1998-12-29T05:00:00+0000,nyt://article/bd31e0fe-4053-55f8-9e24-86b10281bb34,19.0,"''I think we can look at just about any animal, you name it,'' Dr. Hobson said. ''Forensic applications are also quite possible. If someone wanted to know if marijuana was grown in the Southern United States or Canada, that would just be a piece of cake.''","On the Trail of the Monarch, With the Aid of Chemistry",https://www.nytimes.com/1998/12/29/science/on-the-trail-of-the-monarch-with-the-aid-of-chemistry.html
71,1998-12-28T05:00:00+0000,nyt://article/726aa49e-b9cd-5857-ad2d-c902e41766ff,1.0,"""So let me get this straight, you actually get paid to go to games?""","Drugs, Fan Violence and Strikes Dim Bursts of Athletic Brilliance : The Year in Sports, 1998 :Too Many Ugly Moments",https://www.nytimes.com/1998/12/28/sports/IHT-drugs-fan-violence-and-strikes-dim-bursts-of-athletic-brilliance.html
72,1998-12-28T05:00:00+0000,nyt://article/726aa49e-b9cd-5857-ad2d-c902e41766ff,2.0,"I have been hearing this question or a version of it since I became a sportswriter, and even if isn't altogether true — I actually get paid to write at warp speed after going to games — I always have liked the tone of it: sports as escapism; an Olympic-ringed circus to leaven our daily bread.","Drugs, Fan Violence and Strikes Dim Bursts of Athletic Brilliance : The Year in Sports, 1998 :Too Many Ugly Moments",https://www.nytimes.com/1998/12/28/sports/IHT-drugs-fan-violence-and-strikes-dim-bursts-of-athletic-brilliance.html
73,1998-12-28T05:00:00+0000,nyt://article/726aa49e-b9cd-5857-ad2d-c902e41766ff,3.0,"But the tone of the question and the tone of my workplace have been diverging for quite some time, and although, dear reader, that is hardly your problem, there was usually something to take all our minds off the games in 1998.","Drugs, Fan Violence and Strikes Dim Bursts of Athletic Brilliance : The Year in Sports, 1998 :Too Many Ugly Moments",https://www.nytimes.com/1998/12/28/sports/IHT-drugs-fan-violence-and-strikes-dim-bursts-of-athletic-brilliance.html
74,1998-12-28T05:00:00+0000,nyt://article/726aa49e-b9cd-5857-ad2d-c902e41766ff,4.0,"It started in January with Australian customs officials searching through the luggage of the Chinese swimmer Yuan Yuan as she arrived for the world swimming championships and finding vials of human-growth hormone, a banned substance.","Drugs, Fan Violence and Strikes Dim Bursts of Athletic Brilliance : The Year in Sports, 1998 :Too Many Ugly Moments",https://www.nytimes.com/1998/12/28/sports/IHT-drugs-fan-violence-and-strikes-dim-bursts-of-athletic-brilliance.html
75,1998-12-28T05:00:00+0000,nyt://article/726aa49e-b9cd-5857-ad2d-c902e41766ff,5.0,It continued in February when a Canadian named Ross Rebagliati received a lot more attention for testing positive for marijuana than for winning the first snowboarding gold medal in Olympic history.,"Drugs, Fan Violence and Strikes Dim Bursts of Athletic Brilliance : The Year in Sports, 1998 :Too Many Ugly Moments",https://www.nytimes.com/1998/12/28/sports/IHT-drugs-fan-violence-and-strikes-dim-bursts-of-athletic-brilliance.html
76,1998-12-28T05:00:00+0000,nyt://article/726aa49e-b9cd-5857-ad2d-c902e41766ff,6.0,"It accelerated in July with the world's greatest bicycle race degenerating into a police chase in the wake of more drug searches, seizures, arrests and — for a change — admissions, although Richard Virenque's was not among them.","Drugs, Fan Violence and Strikes Dim Bursts of Athletic Brilliance : The Year in Sports, 1998 :Too Many Ugly Moments",https://www.nytimes.com/1998/12/28/sports/IHT-drugs-fan-violence-and-strikes-dim-bursts-of-athletic-brilliance.html
77,1998-12-28T05:00:00+0000,nyt://article/726aa49e-b9cd-5857-ad2d-c902e41766ff,7.0,It extended into December with a full-blown Olympic bribery scandal and a National Basketball Association labor dispute that appeared it might be intractable enough to force cancellation of the season for the first time in history.,"Drugs, Fan Violence and Strikes Dim Bursts of Athletic Brilliance : The Year in Sports, 1998 :Too Many Ugly Moments",https://www.nytimes.com/1998/12/28/sports/IHT-drugs-fan-violence-and-strikes-dim-bursts-of-athletic-brilliance.html
78,1998-12-28T05:00:00+0000,nyt://article/726aa49e-b9cd-5857-ad2d-c902e41766ff,8.0,Perhaps that is a harbinger of the post-modern sports world: one in which there are no games.,"Drugs, Fan Violence and Strikes Dim Bursts of Athletic Brilliance : The Year in Sports, 1998 :Too Many Ugly Moments",https://www.nytimes.com/1998/12/28/sports/IHT-drugs-fan-violence-and-strikes-dim-bursts-of-athletic-brilliance.html
79,1998-12-28T05:00:00+0000,nyt://article/726aa49e-b9cd-5857-ad2d-c902e41766ff,9.0,"But even if the NBA players' lawyers and the league's lawyers come to agreement, I have the lingering suspicion that the whole enterprise of sport, title sponsors and exclusive-rights holders is chugging steadily toward a cliff.","Drugs, Fan Violence and Strikes Dim Bursts of Athletic Brilliance : The Year in Sports, 1998 :Too Many Ugly Moments",https://www.nytimes.com/1998/12/28/sports/IHT-drugs-fan-violence-and-strikes-dim-bursts-of-athletic-brilliance.html
80,1998-12-28T05:00:00+0000,nyt://article/726aa49e-b9cd-5857-ad2d-c902e41766ff,10.0,"Attribute it to what you will: the inevitable price of decadence; the overemphasis on manufactured and well-marketed heroes instead of real heroes, or human nature. But however one explains it, the bright moments for me in 1998 — John Elway and his Denver Broncos finally winning the Super Bowl; the cross-country skiier Bjorn Daehlie sprawling across the finish line to win his eighth Olympic gold medal; Alex Corretja's and Carlos Moya's friendly post-final embrace at the French Open; Zinedine Zidane's near-post headers in the World Cup final; Marion Jones sprinting down a track with imperfect form and nobody in front of her — are fighting a losing battle for space in my memory bank with the uglier moments.","Drugs, Fan Violence and Strikes Dim Bursts of Athletic Brilliance : The Year in Sports, 1998 :Too Many Ugly Moments",https://www.nytimes.com/1998/12/28/sports/IHT-drugs-fan-violence-and-strikes-dim-bursts-of-athletic-brilliance.html
81,1998-12-28T05:00:00+0000,nyt://article/726aa49e-b9cd-5857-ad2d-c902e41766ff,11.0,"A few postcards, some sweet and some bittersweet, from the world of sports in 1998:","Drugs, Fan Violence and Strikes Dim Bursts of Athletic Brilliance : The Year in Sports, 1998 :Too Many Ugly Moments",https://www.nytimes.com/1998/12/28/sports/IHT-drugs-fan-violence-and-strikes-dim-bursts-of-athletic-brilliance.html
82,1998-12-28T05:00:00+0000,nyt://article/726aa49e-b9cd-5857-ad2d-c902e41766ff,12.0,"Jan. 22, Cortina d'Ampezzo, Italy: In the streets, the dowagers in their furs are sharing space with the hoi polloi in their parkas. But inside a three-star hotel chosen expressly for its inconspicuousness, Alberto Tomba is running his hands nervously, compulsively across his face and through his thick curly hair as he talks about the upcoming Winter Olympics. Tomba looks trim; he looks tan, but he looks anything but tranquil as he describes the cumulative psychological effects of an ongoing tax investigation and the ongoing examination of his private life by the fourth estate. This will be the final season for the manchild whose charisma made skiing appealing to the masses.","Drugs, Fan Violence and Strikes Dim Bursts of Athletic Brilliance : The Year in Sports, 1998 :Too Many Ugly Moments",https://www.nytimes.com/1998/12/28/sports/IHT-drugs-fan-violence-and-strikes-dim-bursts-of-athletic-brilliance.html
83,1998-12-28T05:00:00+0000,nyt://article/726aa49e-b9cd-5857-ad2d-c902e41766ff,13.0,"Feb. 13, Nagano, Japan: Sportswriters train themselves to control their emotions. Cheering in the press box is not allowed, not even for the team you used to live and cry for as a child, and I sometimes have to remind myself that it is completely acceptable to applaud at the theater. But on the morning of the much-delayed men's Olympic downhill race, my training fails me completely as I watch Hermann Maier of Austria attack a narrow turn with typical insouciance and then, most unexpectedly and spectacularly, hurtle off a lip and take flight. As the world's dominant skier heads toward the ozone layer, skis and poles akimbo, I am shouting with a mixture of surprise and dread, and I don't stop shouting until Maier has crashed and skidded through two security fences. Three days later, Maier would recover his balance and I my composure. He would win the first of two Olympic gold medals by dominating the Super-G.","Drugs, Fan Violence and Strikes Dim Bursts of Athletic Brilliance : The Year in Sports, 1998 :Too Many Ugly Moments",https://www.nytimes.com/1998/12/28/sports/IHT-drugs-fan-violence-and-strikes-dim-bursts-of-athletic-brilliance.html
