,date,id,p#,text,title,url
444141,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,19.0,"Californians are defying a new law requiring them to register assault weapons by Dec. 31. With gun owners waging a campaign of civil disobedience, only about 7,000 of about 300,000 weapons have been registered. 1",News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444142,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,20.0,"A rival to Alcoholics Anonymous is gaining membership among people unhappy with A.A.'s spiritual emphasis. Rational Recovery, a secular self-help group, has about 2,000 members but holds meetings in 100 cities. 1",News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444143,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,21.0,"The designated Education Secretary, Lamar Alexander, a former Governor of Tennessee, says he thinks in terms of solutions, not problems. If confirmed, he will have to calm a department in a storm over the issue of minority scholarships. 9",News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444144,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,22.0,"Washington at Work: A strange feud between Newt Gingrich, conservative bomb thrower, and Richard Darman, Machiavellian budget maker, is one many cannot figure out. They are engaged in a public duel, yet privately they keep talking -- and talking. 10",News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444145,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,23.0,The legal liability of oil companies to protect workers and clean up radium contamination in the nation's oilfields is being tested for the first time in two lawsuits filed in Mississippi. 9,News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444146,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,24.0,A plan to explore for gold in Arizona near a national wilderness area will be deferred 12 months. Residents and scientists say the place is a unique biological resource that should be preserveed. 46,News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444147,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,25.0,San Francisco Journal: For Asian men a year for change 9,News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444148,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,26.0,"Salaries of over $1 million a year are still being paid at Drexel Burnham Lambert Inc., the former Wall Street powerhouse that filed for bankruptcy protection earlier this year. 29 Regional 25-28",News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444149,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,27.0,"A shootout in a Brooklyn grocery during a holdup left two employees and a robber dead and another robber critically wounded, the police said. 25",News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444150,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,28.0,"Marijuana and sometimes murder were the daily specials of the family-run Franchise Restaurant, a small place in Harlem, the police say. A raid was compelled by increasingly organized community pressure.25",News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444151,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,29.0,Jury convicts boss of drug gang 27,News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444152,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,30.0,"Atlantic City is beginning to look up for the first time since casino gambling was legalized. At a time when casinos are in trouble, money from their profits is fueling a redevelopment effort some say represents a renaissance. 25",News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444153,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,31.0,"No one attended to the little tree, a forlorn Christmas tree, growing in a highway abutment by the Hudson River. It went almost unnoticed amid the bustling of the holiday season and the tales of good cheer. 1",News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444154,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,32.0,The cost of environmental action against medical waste washing ashore in the New York area is coming due. Hundreds of millions of dollars are being spent to comply with an edict to stop dumping sewage sludge by 1992. 25,News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444155,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,33.0,"Many churches in New York City are in a state of disrepair. Deferred maintenance has left bell towers and cupolas, spires and stained glass treasures in poor and sometimes dangerous shape. 26",News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444156,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,34.0,"A building collapsed in Brooklyn, seriously injuring three squatters at the site in the Bushwick section. No one was found in the rubble. 27 Neediest Cases 28 Business Digest 29 SportsMonday",News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444157,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,35.0,Basketball: Wild and wonderful world of a Net 35,News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444158,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,36.0,Knicks get lessons on rebounds 41,News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444159,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,37.0,Column: Anderson on the Eagles 36,News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444160,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,38.0,Bills beat Dolphins for title 35,News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444161,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,39.0,Moon hurt in Oiler loss 37,News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444162,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,40.0,Hockey: Rangers and Bruins tie 38,News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444163,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,41.0,Outdoors: Festive and solemn times 42,News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444164,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,42.0,"Tennis: King coaches Mayotte 40 Obituaries 48 Herbert Salzman died at 74. A business executive and merchant banker, he served four Presidents in the field of international economics.",News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444165,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,43.0,Old TV shows remain popular 11,News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444166,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,44.0,"Theater: Chekhov's ""Sea Gull"" updated 21",News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444167,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,45.0,Word and Image: Tales from a dark world 19,News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444168,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,46.0,"""A Very Retail Christmas"" 46 Editorials/Letters/Op-Ed",News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444169,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,47.0,William Safire: The final warning 23,News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444170,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,48.0,Anthony Lewis: The Guns of January 23,News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444171,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,49.0,Donna Baranski-Walker: Small lights in the darkness 23,News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444172,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,50.0,Adam Smith: Annals of Soviet capitalism 23,News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444173,1990-12-24,nyt://article/cab96f8b-0a4e-5e94-8339-55e0b3bef81c,51.0,Daniel Schorr: The Soviet Foreign Legion 23,News Summary,https://www.nytimes.com/1990/12/24/nyregion/news-summary-815890.html
444174,1990-12-24,nyt://article/68fad9c0-427a-5348-a9a3-7d5dca72232f,1.0,"In a postscript to the end of the cold war, the Soviet Union has allowed the United Nations Security Council to dissolve America's 43-year-old strategic trusteeship over a string of Pacific islands captured from Japan in the closing phases of World War II.",Soviets Yield to U.S. on Pacific Islands' Status,https://www.nytimes.com/1990/12/24/world/soviets-yield-to-us-on-pacific-islands-status.html
444175,1990-12-24,nyt://article/68fad9c0-427a-5348-a9a3-7d5dca72232f,2.0,"For years the Soviet Union threatened to veto any formal bid to terminate American trusteeship over the Northern Marianas, the Federated States of Micronesia and the Marshall Islands. Moscow had contended that Washington was bullying the islandsinto a limited form of independence that left it with military bases and rocket-testing ranges there in violation of its agreement with the United Nations.",Soviets Yield to U.S. on Pacific Islands' Status,https://www.nytimes.com/1990/12/24/world/soviets-yield-to-us-on-pacific-islands-status.html
444176,1990-12-24,nyt://article/68fad9c0-427a-5348-a9a3-7d5dca72232f,3.0,"In insisting that the trusteeship arrangement continue, Moscow had wanted to maintain United Nations supervision over the way Washington administered the islands.",Soviets Yield to U.S. on Pacific Islands' Status,https://www.nytimes.com/1990/12/24/world/soviets-yield-to-us-on-pacific-islands-status.html
444177,1990-12-24,nyt://article/68fad9c0-427a-5348-a9a3-7d5dca72232f,4.0,"But on Saturday the Soviet Union voted with 13 other Security Council members to abolish that trusteeship arrangement, saying it now believes that the United States has fulfilled its obligation to help the territories freely determine their political future. OnlyCuba voted against lifting the trusteeship status.",Soviets Yield to U.S. on Pacific Islands' Status,https://www.nytimes.com/1990/12/24/world/soviets-yield-to-us-on-pacific-islands-status.html
