,date,id,p#,text,title,url
33670,1992-12-29,nyt://article/ff78719f-b666-5f8b-a105-d384b9eaee77,25.0,"At the time, Ms. Harden was living in the Bronx, but the case went back to the Manhattan unit that had investigated the first charge. The Manhattan unit objected because the case was in a different borough, but was overruled. This would have a powerful effect on the handling of the case.",Litany of Signals Overlooked in Child's Death,https://www.nytimes.com/1992/12/29/nyregion/litany-of-signals-overlooked-in-child-s-death.html
33671,1992-12-29,nyt://article/ff78719f-b666-5f8b-a105-d384b9eaee77,26.0,"Carlos Pages, who had two years' experience as a caseworker and a bachelor's degree from Florida Memorial College, went to the home, which he found well stocked with food. Both Ms. Harden and her boyfriend's grandparents, whom she was living with, denied that she used drugs. The couple said they had thrown Ms. Harden's boyfriend out of the apartment because he was violent and was using and selling drugs, the records said.",Litany of Signals Overlooked in Child's Death,https://www.nytimes.com/1992/12/29/nyregion/litany-of-signals-overlooked-in-child-s-death.html
33672,1992-12-29,nyt://article/ff78719f-b666-5f8b-a105-d384b9eaee77,27.0,"""When I was visiting her, everything was going well,"" Mr. Pages said in a recent interview. ""She had broken up with her boyfriend.""",Litany of Signals Overlooked in Child's Death,https://www.nytimes.com/1992/12/29/nyregion/litany-of-signals-overlooked-in-child-s-death.html
33673,1992-12-29,nyt://article/ff78719f-b666-5f8b-a105-d384b9eaee77,28.0,"Agency policy required the caseworker to make monthly visits to the home, but three months lapsed before he stopped in to talk to Ms. Harden again. Again, he said, she and her baby appeared healthy. Review of Case's Handling",Litany of Signals Overlooked in Child's Death,https://www.nytimes.com/1992/12/29/nyregion/litany-of-signals-overlooked-in-child-s-death.html
33674,1992-12-29,nyt://article/ff78719f-b666-5f8b-a105-d384b9eaee77,29.0,"Mr. Pages said he was so overburdened with cases and paperwork that it was difficult to make the minimum monthly visits, much less track down relatives, teachers and parole officers, or spend the time it would take to really get to know the families.",Litany of Signals Overlooked in Child's Death,https://www.nytimes.com/1992/12/29/nyregion/litany-of-signals-overlooked-in-child-s-death.html
33675,1992-12-29,nyt://article/ff78719f-b666-5f8b-a105-d384b9eaee77,30.0,"""It's impossible to visit these people within a month,"" he said. ""They're all over New York City.""",Litany of Signals Overlooked in Child's Death,https://www.nytimes.com/1992/12/29/nyregion/litany-of-signals-overlooked-in-child-s-death.html
33676,1992-12-29,nyt://article/ff78719f-b666-5f8b-a105-d384b9eaee77,31.0,"On the basis of Mr. Pages' two brief visits to the home, the case was closed.",Litany of Signals Overlooked in Child's Death,https://www.nytimes.com/1992/12/29/nyregion/litany-of-signals-overlooked-in-child-s-death.html
33677,1992-12-29,nyt://article/ff78719f-b666-5f8b-a105-d384b9eaee77,32.0,"But a month later, Peggy Smith, a high-ranking supervisor, reviewed the case because she was worried about the performance of the unit and wrote a scathing critique of the Harden investigation.",Litany of Signals Overlooked in Child's Death,https://www.nytimes.com/1992/12/29/nyregion/litany-of-signals-overlooked-in-child-s-death.html
33678,1992-12-29,nyt://article/ff78719f-b666-5f8b-a105-d384b9eaee77,33.0,"She wrote that Mr. Pages had not gathered the most basic facts about the family: He listed Ms. Harden's boyfriend as her child, and he thought she was living with her own grandparents, rather than her boyfriend's grandparents.",Litany of Signals Overlooked in Child's Death,https://www.nytimes.com/1992/12/29/nyregion/litany-of-signals-overlooked-in-child-s-death.html
33679,1992-12-29,nyt://article/ff78719f-b666-5f8b-a105-d384b9eaee77,34.0,"Nor did it appear that Mr. Pages had ever read the prior report of Ms. Harden hitting her infant at a welfare office, much less discussed it with her, the supervisor wrote. Ms. Smith directed the unit to reopen the case.",Litany of Signals Overlooked in Child's Death,https://www.nytimes.com/1992/12/29/nyregion/litany-of-signals-overlooked-in-child-s-death.html
33680,1992-12-29,nyt://article/ff78719f-b666-5f8b-a105-d384b9eaee77,35.0,But Mr. Pages said he was never given Ms. Smith's report. He left the unit two months later after he was injured in a car accident. Caseworker No. 3 A Criminal Record Gets Little Notice,Litany of Signals Overlooked in Child's Death,https://www.nytimes.com/1992/12/29/nyregion/litany-of-signals-overlooked-in-child-s-death.html
33681,1992-12-29,nyt://article/ff78719f-b666-5f8b-a105-d384b9eaee77,36.0,"Finally, five months after Ms. Smith ordered the case reopened, a new worker, Rose Rivera, was sent to check on Ms. Harden. Ms. Rivera would never lay eyes on Ms. Harden. Her efforts to talk to Ms. Harden were sporadic and unsuccessful.",Litany of Signals Overlooked in Child's Death,https://www.nytimes.com/1992/12/29/nyregion/litany-of-signals-overlooked-in-child-s-death.html
33682,1992-12-29,nyt://article/ff78719f-b666-5f8b-a105-d384b9eaee77,37.0,"Ms. Rivera, who has a sociology degree from Brooklyn College, had been hired just six months earlier. She had 14 cases of her own, but because other workers in the unit were often absent, she had to deal with many additional cases.",Litany of Signals Overlooked in Child's Death,https://www.nytimes.com/1992/12/29/nyregion/litany-of-signals-overlooked-in-child-s-death.html
33683,1992-12-29,nyt://article/ff78719f-b666-5f8b-a105-d384b9eaee77,38.0,"When Ms. Rivera finally went to visit Ms. Harden in October 1989, she learned that Ms. Harden was in prison for a parole violation and that her children were living with their grandmother. (Ms. Harden had given birth to a second baby, Shaquan, earlier that year.)",Litany of Signals Overlooked in Child's Death,https://www.nytimes.com/1992/12/29/nyregion/litany-of-signals-overlooked-in-child-s-death.html
33684,1992-12-29,nyt://article/ff78719f-b666-5f8b-a105-d384b9eaee77,39.0,"In January 1990, Ms. Harden was released, again on the condition that she participate in drug treatment.",Litany of Signals Overlooked in Child's Death,https://www.nytimes.com/1992/12/29/nyregion/litany-of-signals-overlooked-in-child-s-death.html
33685,1992-12-29,nyt://article/ff78719f-b666-5f8b-a105-d384b9eaee77,40.0,"The next month, Ms. Rivera talked to the mother's parole officer, but apparently never asked what crime Ms. Harden had committed. The worker reached Ms. Harden by telephone at her mother's Bronx home. They agreed to meet at the agency's office in Manhattan, but Ms. Harden did not show up, the records said.",Litany of Signals Overlooked in Child's Death,https://www.nytimes.com/1992/12/29/nyregion/litany-of-signals-overlooked-in-child-s-death.html
33686,1992-12-29,nyt://article/ff78719f-b666-5f8b-a105-d384b9eaee77,41.0,"Ms. Rivera and her supervisor, Susan Kynor, recently declined to comment on the case. Ms. Rivera told city investigators that she had little memory of Ms. Harden, whom she never met. She thought Ms. Harden had been imprisoned on a drug-related charge. Ms. Kynor was under the impression Ms. Harden's crime was robbery.",Litany of Signals Overlooked in Child's Death,https://www.nytimes.com/1992/12/29/nyregion/litany-of-signals-overlooked-in-child-s-death.html
33687,1992-12-29,nyt://article/ff78719f-b666-5f8b-a105-d384b9eaee77,42.0,"Almost as soon as Ms. Rivera arrived in the unit, she left, burned out by the demands of the job. ""She found herself working six days a week plus evenings,"" the internal city report said. Caseworker No. 4 Report of Progress, And Then a Death",Litany of Signals Overlooked in Child's Death,https://www.nytimes.com/1992/12/29/nyregion/litany-of-signals-overlooked-in-child-s-death.html
33688,1992-12-29,nyt://article/ff78719f-b666-5f8b-a105-d384b9eaee77,43.0,"So once again, in March 1990, a new worker was assigned to the case. Cecilia Parris had only been on the job for four months. She had a bachelor's degree in criminal justice from John Jay College.",Litany of Signals Overlooked in Child's Death,https://www.nytimes.com/1992/12/29/nyregion/litany-of-signals-overlooked-in-child-s-death.html
33689,1992-12-29,nyt://article/ff78719f-b666-5f8b-a105-d384b9eaee77,44.0,"She caught up with Ms. Harden at her mother's apartment in the South Bronx. The children looked healthy, but their doctor said that Ms. Harden had not brought them in for regular checkups or immunizations.",Litany of Signals Overlooked in Child's Death,https://www.nytimes.com/1992/12/29/nyregion/litany-of-signals-overlooked-in-child-s-death.html
33690,1992-12-29,nyt://article/ff78719f-b666-5f8b-a105-d384b9eaee77,45.0,"Ms. Parris also talked with Ms. Harden's parole officer, Wallace Webb, and asked him to have Ms. Harden take the children for immunizations. In an interview, Mr. Webb said he did not recall talking to Ms. Parris, but did remember that Ms. Harden was attending drug treatment. ""She was stabilized and happy to have an apartment of her own,"" he said.",Litany of Signals Overlooked in Child's Death,https://www.nytimes.com/1992/12/29/nyregion/litany-of-signals-overlooked-in-child-s-death.html
33691,1992-12-29,nyt://article/ff78719f-b666-5f8b-a105-d384b9eaee77,46.0,"There is, again, no indication that the caseworker asked about Ms. Harden's criminal history. Ms. Parris declined to comment on the case recently, but city records say she decided to close the case since the mother was in contact with the parole officer. Move to Manhattan",Litany of Signals Overlooked in Child's Death,https://www.nytimes.com/1992/12/29/nyregion/litany-of-signals-overlooked-in-child-s-death.html
33692,1992-12-29,nyt://article/ff78719f-b666-5f8b-a105-d384b9eaee77,47.0,"Ms. Kynor later conceded that the case might have been kept open if the mother had not lived in the Bronx, inconveniently distant from the unit, based in lower Manhattan, the city's internal report said.",Litany of Signals Overlooked in Child's Death,https://www.nytimes.com/1992/12/29/nyregion/litany-of-signals-overlooked-in-child-s-death.html
